Nt = 422, simbeta = 6.5410000000, g = 1.0000000000, sample = 1200000000, measevery = 5000, num_deltat = 70, n_corr_max = 5

0.0944103722 0.0002223124
0.1019958311 0.0003357326
0.0939232204 0.0001998046
0.0823147766 0.0002668215
0.0721136404 0.0002481558
0.0843253446 0.0004029000
0.0803663782 0.0003817756
0.1043875747 0.0007122121
0.1327956760 0.0002099227
0.0915840433 0.0002197358
0.0989160698 0.0003308229
0.0921072890 0.0001966056
0.0799837471 0.0002601111
0.0694138242 0.0002410518
0.0807202330 0.0003878138
0.0770853744 0.0003662257
0.0990167721 0.0006758155
0.1288701262 0.0002089804
0.0888459883 0.0002172495
0.0959358271 0.0003262659
0.0904112024 0.0001936022
0.0778083574 0.0002538167
0.0668540795 0.0002344618
0.0773363344 0.0003736155
0.0740470443 0.0003515675
0.0940441260 0.0006405502
0.1250630248 0.0002081075
0.0861934212 0.0002146925
0.0930492962 0.0003218550
0.0888251322 0.0001906672
0.0757747022 0.0002482453
0.0644206880 0.0002284944
0.0741510205 0.0003616117
0.0712281983 0.0003388335
0.0894329340 0.0006112871
0.1213665567 0.0002072106
0.0836181899 0.0002119610
0.0902424077 0.0003169537
0.0873398286 0.0001876986
0.0738653361 0.0002427657
0.0620984596 0.0002223835
0.0711278009 0.0003502200
0.0685911756 0.0003265829
0.0850975533 0.0005840682
0.1177826894 0.0002064091
0.0811237881 0.0002094038
0.0875247112 0.0003122812
0.0859536431 0.0001851161
0.0720874030 0.0002380649
0.0598942925 0.0002169436
0.0682960093 0.0003403336
0.0661626749 0.0003163976
0.0811208875 0.0005630574
0.1143046274 0.0002056334
0.0787041614 0.0002068066
0.0848838759 0.0003075744
0.0846589651 0.0001822841
0.0704269596 0.0002329351
0.0577969254 0.0002111922
0.0656267353 0.0003300810
0.0639169285 0.0003058918
0.0774336702 0.0005422176
0.1109299182 0.0002052239
0.0763589394 0.0002044698
0.0823276267 0.0003032695
0.0834471742 0.0001793859
0.0688770207 0.0002279344
0.0557969119 0.0002058072
0.0631081783 0.0003203077
0.0618334203 0.0002956595
0.0739979478 0.0005207917
0.1076534861 0.0002048885
0.0740832998 0.0002023355
0.0798539537 0.0002991348
0.0823138435 0.0001765814
0.0674281739 0.0002232097
0.0538862587 0.0002008148
0.0607292037 0.0003112997
0.0598991069 0.0002865263
0.0707985412 0.0005030361
0.1044760404 0.0002045415
0.0718804042 0.0002003315
0.0774609423 0.0002951160
0.0812551970 0.0001737192
0.0660739738 0.0002183346
0.0520619963 0.0001956391
0.0584784933 0.0003020886
0.0581010208 0.0002771681
0.0678082812 0.0004861250
0.1013912678 0.0002043724
0.0697422995 0.0001985166
0.0751400537 0.0002914907
0.0802659678 0.0001712944
0.0648082776 0.0002141116
0.0503144331 0.0001911662
0.0563404199 0.0002940239
0.0564270068 0.0002690588
0.0649951700 0.0004708042
0.0983967623 0.0002040084
0.0676664546 0.0001963347
0.0728875979 0.0002870823
0.0793364153 0.0001686142
0.0636175907 0.0002093665
0.0486342346 0.0001863973
0.0542964021 0.0002849713
0.0548570400 0.0002608954
0.0623322804 0.0004557340
0.0954882179 0.0002035956
0.0656505668 0.0001938765
0.0706997977 0.0002821525
0.0784657365 0.0001660105
0.0625009930 0.0002043943
0.0470209166 0.0001818930
0.0523453580 0.0002758058
0.0533881293 0.0002530821
0.0598176312 0.0004400248
0.0926666927 0.0002026745
0.0636977020 0.0001912838
0.0685862529 0.0002773910
0.0776540321 0.0001632600
0.0614637721 0.0001997274
0.0454743037 0.0001778242
0.0504939520 0.0002686161
0.0520280927 0.0002466739
0.0574491795 0.0004268555
0.0899307692 0.0002017470
0.0618083153 0.0001891330
0.0665462523 0.0002734249
0.0768989093 0.0001606293
0.0605033594 0.0001954323
0.0439958012 0.0001743693
0.0487412388 0.0002626462
0.0507664694 0.0002412165
0.0552295917 0.0004175130
0.0872743664 0.0002008596
0.0599739513 0.0001869718
0.0645636352 0.0002694928
0.0761966472 0.0001583188
0.0596108336 0.0001915705
0.0425794176 0.0001710072
0.0470772832 0.0002568108
0.0496044254 0.0002359311
0.0531640753 0.0004091389
0.0846962016 0.0001998940
0.0581944556 0.0001849406
0.0626409529 0.0002658618
0.0755413109 0.0001561869
0.0587782372 0.0001881645
0.0412145257 0.0001680644
0.0454796297 0.0002514562
0.0485215663 0.0002309412
0.0511927723 0.0003990532
0.0821934437 0.0001988486
0.0564670067 0.0001832450
0.0607753564 0.0002626390
0.0749313843 0.0001545989
0.0580056189 0.0001856536
0.0399036717 0.0001660420
0.0439572640 0.0002473965
0.0475184451 0.0002272332
0.0493296477 0.0003902661
0.0797611819 0.0001975345
0.0547879932 0.0001814999
0.0589633630 0.0002596837
0.0743587058 0.0001531400
0.0572771468 0.0001835885
0.0386342087 0.0001639995
0.0424849857 0.0002439878
0.0465648895 0.0002243060
0.0475156317 0.0003827366
0.0774007837 0.0001961700
0.0531632799 0.0001791722
0.0572162309 0.0002555390
0.0738216720 0.0001517001
0.0565971273 0.0001816257
0.0374144616 0.0001619199
0.0410829531 0.0002402809
0.0456759389 0.0002214819
0.0458061968 0.0003754802
0.0751110316 0.0001947884
0.0515873538 0.0001771186
0.0555195676 0.0002520080
0.0733191468 0.0001505558
0.0559569650 0.0001801519
0.0362361342 0.0001601568
0.0397256636 0.0002374871
0.0448429337 0.0002196556
0.0441644217 0.0003712804
0.0728879203 0.0001930688
0.0500551870 0.0001749750
0.0538690755 0.0002487179
0.0728511906 0.0001495303
0.0553597019 0.0001788031
0.0351007542 0.0001584439
0.0384248192 0.0002344964
0.0440717067 0.0002173982
0.0426174711 0.0003663014
0.0707292924 0.0001912128
0.0485650283 0.0001727350
0.0522560655 0.0002455028
0.0724090610 0.0001485344
0.0547904908 0.0001771412
0.0339971000 0.0001565848
0.0371529187 0.0002310679
0.0433296884 0.0002139419
0.0410970828 0.0003588512
0.0686342975 0.0001892047
0.0471209559 0.0001704883
0.0506962962 0.0002426645
0.0719956433 0.0001474200
0.0542598974 0.0001752038
0.0329316119 0.0001543945
0.0359326553 0.0002274414
0.0426307869 0.0002097767
0.0396353077 0.0003505945
0.0665991803 0.0001871461
0.0457207925 0.0001681129
0.0491856833 0.0002397906
0.0716079935 0.0001463496
0.0537648591 0.0001734056
0.0319037995 0.0001524798
0.0347643188 0.0002243976
0.0419838410 0.0002066457
0.0382531915 0.0003451283
0.0646229341 0.0001848575
0.0443645864 0.0001655089
0.0477258116 0.0002363605
0.0712473181 0.0001452811
0.0533049455 0.0001714643
0.0309158659 0.0001503559
0.0336484079 0.0002211130
0.0413915037 0.0002032771
0.0369575621 0.0003391528
0.0627039899 0.0001829317
0.0430495117 0.0001629908
0.0463100867 0.0002323143
0.0709109400 0.0001441222
0.0528746129 0.0001693011
0.0299577200 0.0001479554
0.0325678667 0.0002166488
0.0408344515 0.0001996394
0.0356987233 0.0003310049
0.0608397002 0.0001813385
0.0417708420 0.0001608985
0.0449317769 0.0002290839
0.0705943598 0.0001427324
0.0524695449 0.0001671597
0.0290301266 0.0001458238
0.0315197727 0.0002128407
0.0403126834 0.0001964654
0.0344831678 0.0003246013
0.0590318533 0.0001801892
0.0405296657 0.0001593348
0.0435928708 0.0002268244
0.0702997057 0.0001417526
0.0520914814 0.0001655993
0.0281333570 0.0001438140
0.0305086343 0.0002096368
0.0398252734 0.0001942368
0.0333145019 0.0003197570
0.0572789167 0.0001789233
0.0393270977 0.0001574810
0.0422946205 0.0002240684
0.0700239631 0.0001409293
0.0517393863 0.0001643638
0.0272681067 0.0001421081
0.0295358571 0.0002071473
0.0393713836 0.0001926224
0.0322037952 0.0003168847
0.0555762130 0.0001777303
0.0381598741 0.0001557168
0.0410375460 0.0002210549
0.0697662152 0.0001403015
0.0514096619 0.0001632410
0.0264302081 0.0001407011
0.0286010991 0.0002046752
0.0389499023 0.0001914937
0.0311411089 0.0003153462
0.0539249690 0.0001765873
0.0370293096 0.0001539089
0.0398228850 0.0002177481
0.0695247262 0.0001398315
0.0511054504 0.0001622061
0.0256234575 0.0001390509
0.0277070673 0.0002017280
0.0385648169 0.0001895240
0.0301298074 0.0003132748
0.0523246856 0.0001754964
0.0359367609 0.0001521006
0.0386518358 0.0002143044
0.0692991325 0.0001389782
0.0508223322 0.0001607103
0.0248477790 0.0001372429
0.0268526815 0.0001983125
0.0382147535 0.0001872548
0.0291775752 0.0003104446
0.0507730198 0.0001745056
0.0348779777 0.0001501576
0.0375180202 0.0002104939
0.0690892810 0.0001383859
0.0505575308 0.0001592423
0.0241006845 0.0001350414
0.0260323188 0.0001943433
0.0378869054 0.0001856659
0.0282647021 0.0003060161
0.0492686984 0.0001736743
0.0338525682 0.0001480697
0.0364221695 0.0002066169
0.0688923658 0.0001380373
0.0503072522 0.0001582443
0.0233751940 0.0001324729
0.0252312728 0.0001896272
0.0375713561 0.0001837883
0.0273617500 0.0002987873
0.0478073979 0.0001731655
0.0328565730 0.0001464081
0.0353572317 0.0002034285
0.0687089915 0.0001375280
0.0500723293 0.0001570326
0.0226700590 0.0001300271
0.0244548291 0.0001856976
0.0372730193 0.0001821301
0.0264925320 0.0002928084
0.0463884508 0.0001725415
0.0318903000 0.0001447469
0.0343283172 0.0002006574
0.0685379329 0.0001369950
0.0498524417 0.0001560528
0.0219861276 0.0001279307
0.0237049021 0.0001832484
0.0369934905 0.0001814101
0.0256497921 0.0002886787
0.0450098397 0.0001724742
0.0309504805 0.0001433793
0.0333267600 0.0001982530
0.0683790282 0.0001363326
0.0496512637 0.0001549918
0.0213240109 0.0001259813
0.0229896073 0.0001809143
0.0367425886 0.0001803174
0.0248623586 0.0002856092
0.0436709716 0.0001724739
0.0300395162 0.0001416844
0.0323580436 0.0001947271
0.0682308600 0.0001355864
0.0494681936 0.0001535379
0.0206861851 0.0001240597
0.0223035462 0.0001779791
0.0365206306 0.0001785953
0.0241120914 0.0002811551
0.0423712456 0.0001727164
0.0291544607 0.0001403129
0.0314174847 0.0001913561
0.0680932756 0.0001349938
0.0492983797 0.0001525218
0.0200679716 0.0001226251
0.0216360952 0.0001755096
0.0363059059 0.0001777239
0.0233735344 0.0002774038
0.0411104531 0.0001732801
0.0282960079 0.0001391363
0.0305037692 0.0001881277
0.0679646348 0.0001344551
0.0491410508 0.0001519767
0.0194714223 0.0001216725
0.0209933241 0.0001738816
0.0361100987 0.0001773459
0.0226636674 0.0002754866
0.0398872247 0.0001738630
0.0274619836 0.0001377112
0.0296154837 0.0001848881
0.0678436038 0.0001337211
0.0489935235 0.0001511982
0.0188925713 0.0001207252
0.0203736564 0.0001726759
0.0359266075 0.0001764718
0.0220054002 0.0002757861
0.0386998179 0.0001744707
0.0266523170 0.0001368087
0.0287526438 0.0001824072
0.0677324694 0.0001333442
0.0488604328 0.0001510208
0.0183339679 0.0001203573
0.0197747016 0.0001720696
0.0357627931 0.0001764115
0.0213688205 0.0002769154
0.0375477598 0.0001748897
0.0258662180 0.0001360629
0.0279140112 0.0001804812
0.0676259199 0.0001330266
0.0487317916 0.0001509644
0.0177918023 0.0001203388
0.0191913679 0.0001716658
0.0356019549 0.0001759694
0.0207294928 0.0002761053
0.0364296103 0.0001754428
0.0251040407 0.0001356141
0.0271021537 0.0001785862
0.0675269622 0.0001327224
0.0486127392 0.0001509804
0.0172644056 0.0001201920
0.0186283606 0.0001707152
0.0354545039 0.0001758625
0.0201216090 0.0002753800
0.0353458283 0.0001759025
0.0243619858 0.0001349151
0.0263073799 0.0001768082
0.0674354784 0.0001325198
0.0485010312 0.0001511463
0.0167537331 0.0001198105
0.0180805832 0.0001697067
0.0353152371 0.0001751855
0.0195344446 0.0002734914
0.0342924327 0.0001760278
0.0236411676 0.0001339194
0.0255340116 0.0001751855
0.0673522305 0.0001322041
0.0483996109 0.0001508459
0.0162587671 0.0001194507
0.0175480512 0.0001690025
0.0351887036 0.0001747410
0.0189635858 0.0002718269
0.0332679895 0.0001761925
0.0229411239 0.0001333531
0.0247875013 0.0001742426
0.0672754591 0.0001318703
0.0483050375 0.0001504734
0.0157800201 0.0001192393
0.0170367992 0.0001684802
0.0350683226 0.0001740296
0.0184150766 0.0002701317
0.0322778856 0.0001764030
0.0222643237 0.0001331763
0.0240647325 0.0001739466
0.0672084498 0.0001315462
0.0482190253 0.0001502705
0.0153191017 0.0001189561
0.0165444972 0.0001678839
0.0349626834 0.0001737970
0.0178829571 0.0002678998
0.0313182820 0.0001765173
0.0216092825 0.0001329467
0.0233647518 0.0001740975
0.0671446175 0.0001314150
0.0481339312 0.0001501188
0.0148695529 0.0001184544
0.0160596896 0.0001674296
0.0348564355 0.0001732856
0.0173412629 0.0002647014
0.2280021994 0.0002260607
0.1600550154 0.0002878774
0.1754138704 0.0004792570
0.1543769268 0.0002811273
0.1624665908 0.0004548899
0.1584240319 0.0004468913
0.2182799194 0.0008943054
0.2141874485 0.0008815999
0.3535385205 0.0021036154
0.6322171707 0.0052223534
