Nt = 422, simbeta = 6.5410000000, g = 0.1000000000, sample = 1200000000, measevery = 5000, num_deltat = 70, n_corr_max = 5

0.6226095367 0.0038920168
1.4639285665 0.0131284921
1.4206340831 0.0128635221
4.0137861797 0.0519085436
0.3238171277 0.0007153572
0.3811208032 0.0015086522
0.7208135790 0.0043190138
0.3606727074 0.0014458824
0.6312465796 0.0039228124
0.6035615899 0.0038082223
1.4092924793 0.0127637582
1.3649047278 0.0124865997
3.8198722947 0.0499429912
0.3178164584 0.0007135333
0.3738701905 0.0014931898
0.7067822188 0.0042625711
0.3532220422 0.0014268170
0.6140802080 0.0038467165
0.5853151724 0.0037267951
1.3574059058 0.0124135363
1.3121366014 0.0121268096
3.6384468908 0.0480901875
0.3119253733 0.0007114068
0.3667642547 0.0014774696
0.6930596163 0.0042070712
0.3460614442 0.0014074443
0.5976242923 0.0037724439
0.5678430169 0.0036472111
1.3082193652 0.0120826156
1.2622414123 0.0117844077
3.4689713696 0.0463940357
0.3061432206 0.0007087716
0.3597983546 0.0014609472
0.6796169166 0.0041504022
0.3391777484 0.0013871430
0.5818225781 0.0036967034
0.5510852045 0.0035659392
1.2614039680 0.0117501254
1.2149274394 0.0114402005
3.3098542495 0.0447274132
0.3004666728 0.0007062340
0.3529702244 0.0014445708
0.6664525942 0.0040925590
0.3325640531 0.0013671638
0.5666570370 0.0036204058
0.5350150701 0.0034845219
1.2168328237 0.0114135089
1.1700425848 0.0110941825
3.1603239516 0.0430702858
0.2948952270 0.0007039778
0.3462690942 0.0014289686
0.6535392568 0.0040361821
0.3261986609 0.0013480865
0.5520845515 0.0035479015
0.5195774250 0.0034077583
1.1743877183 0.0111010765
1.1274296475 0.0107751464
3.0197916191 0.0416267554
0.2894265775 0.0007018629
0.3396997130 0.0014133491
0.6408943188 0.0039803044
0.3200842996 0.0013293609
0.5381116244 0.0034774484
0.5047696186 0.0033339891
1.1339757588 0.0108017272
1.0869961157 0.0104712232
2.8873485504 0.0402228677
0.2840574108 0.0006998570
0.3332531172 0.0013976491
0.6284945167 0.0039231721
0.3142039713 0.0013109863
0.5246818659 0.0034072717
0.4905290528 0.0032620042
1.0953854290 0.0105068628
1.0485261348 0.0101760430
2.7622486107 0.0388674918
0.2787864436 0.0006980832
0.3269351867 0.0013826834
0.6163620398 0.0038679327
0.3085581165 0.0012931942
0.5118114650 0.0033388579
0.4768647555 0.0031912549
1.0586620785 0.0102132050
1.0120451485 0.0098803655
2.6445366072 0.0374765362
0.2736129777 0.0006965929
0.3207350616 0.0013684643
0.6044591228 0.0038144511
0.3031281932 0.0012764776
0.4994397925 0.0032740626
0.4637099650 0.0031253488
1.0235580918 0.0099334264
0.9773083908 0.0096018325
2.5331726197 0.0361216533
0.2685357183 0.0006954692
0.3146547881 0.0013554079
0.5927961586 0.0037639744
0.2979104286 0.0012608029
0.4875611841 0.0032136100
0.4510560683 0.0030642451
0.9900273801 0.0096711542
0.9442726613 0.0093417693
2.4280419684 0.0348415077
0.2635540251 0.0006943521
0.3086921599 0.0013432132
0.5813547853 0.0037165896
0.2928932797 0.0012458404
0.4761527689 0.0031567304
0.4388858506 0.0030068601
0.9580611888 0.0094278970
0.9129428928 0.0090988837
2.3294580089 0.0336741317
0.2586655583 0.0006934143
0.3028462405 0.0013309911
0.5701449237 0.0036689556
0.2880741749 0.0012309211
0.4652023536 0.0031002562
0.4271716982 0.0029499773
0.9275032451 0.0091858239
0.8831089601 0.0088576266
2.2360774440 0.0324999094
0.2538637800 0.0006924956
0.2971150335 0.0013194234
0.5591783038 0.0036234566
0.2834444762 0.0012167772
0.4547092559 0.0030458892
0.4158952179 0.0028945453
0.8983375398 0.0089457019
0.8547183499 0.0086142700
2.1475781344 0.0312999788
0.2491509681 0.0006914462
0.2914979691 0.0013075552
0.5484434522 0.0035773883
0.2789945380 0.0012024925
0.4446328069 0.0029912919
0.4050200804 0.0028389434
0.8703879066 0.0087062733
0.8276255525 0.0083721160
2.0633805492 0.0301058925
0.2445264931 0.0006903948
0.2859973764 0.0012964112
0.5379547171 0.0035352083
0.2747237344 0.0011890474
0.4349876889 0.0029408630
0.3945570480 0.0027873142
0.8437533643 0.0084890680
0.8019048184 0.0081514113
1.9840275425 0.0290261430
0.2399912345 0.0006895786
0.2806135545 0.0012860492
0.5277087671 0.0034963415
0.2706265554 0.0011761823
0.4257559846 0.0028941532
0.3844902155 0.0027398659
0.8183755238 0.0082960704
0.7775011369 0.0079546451
1.9093053723 0.0280896867
0.2355394299 0.0006886645
0.2753313543 0.0012760285
0.5176580806 0.0034585069
0.2666871864 0.0011638062
0.4168789901 0.0028490666
0.3747616507 0.0026936683
0.7939932064 0.0081100620
0.7541639994 0.0077643842
1.8381023388 0.0271962395
0.2311767047 0.0006874846
0.2701657784 0.0012657724
0.5078525234 0.0034203132
0.2629103398 0.0011518396
0.4083975993 0.0028055207
0.3654069835 0.0026494127
0.7708079751 0.0079340962
0.7320851093 0.0075856862
1.7714376855 0.0263751727
0.2268944515 0.0006865195
0.2650969794 0.0012557206
0.4982295636 0.0033827830
0.2592782750 0.0011398073
0.4002356186 0.0027611222
0.3563564453 0.0026041369
0.7484527047 0.0077493000
0.7109319567 0.0073973461
1.7075830721 0.0254930794
0.2226929322 0.0006853483
0.2601259635 0.0012462125
0.4887881218 0.0033476858
0.2557894443 0.0011283920
0.3923822043 0.0027203691
0.3476061086 0.0025620552
0.7269324394 0.0075800516
0.6906905790 0.0072248502
1.6465921997 0.0246870546
0.2185658364 0.0006839383
0.2552457817 0.0012370814
0.4795123071 0.0033154074
0.2524356329 0.0011174952
0.3848304896 0.0026826387
0.3391434157 0.0025227364
0.7062420566 0.0074279907
0.6713654816 0.0070701645
1.5886343122 0.0239947555
0.2145158166 0.0006825814
0.2504682776 0.0012280123
0.4704560512 0.0032817269
0.2492215473 0.0011068103
0.3776101138 0.0026440651
0.3309878425 0.0024829111
0.6864691346 0.0072708207
0.6530028565 0.0069130194
1.5337637724 0.0232959697
0.2105432576 0.0006810824
0.2457851346 0.0012188573
0.4615785318 0.0032479655
0.2461388646 0.0010963247
0.3706836147 0.0026065959
0.3231134893 0.0024445403
0.6675064752 0.0071214497
0.6355410228 0.0067659250
1.4818843692 0.0226608223
0.2066457719 0.0006798180
0.2411841404 0.0012102478
0.4528404486 0.0032167214
0.2431746850 0.0010861405
0.3640104164 0.0025706498
0.3154728550 0.0024075323
0.6491842437 0.0069756925
0.6187723289 0.0066218223
1.4319753002 0.0220267182
0.2028228727 0.0006783141
0.2366795679 0.0012009936
0.4442995570 0.0031842101
0.2403330864 0.0010754662
0.3576232470 0.0025338759
0.3081000628 0.0023695662
0.6316404862 0.0068273690
0.6028318163 0.0064735259
1.3846282729 0.0213696630
0.1990736308 0.0006766960
0.2322636888 0.0011916206
0.4359368102 0.0031507150
0.2376050822 0.0010648788
0.3514992559 0.0024966157
0.3009670844 0.0023315720
0.6148278092 0.0066786765
0.5876748460 0.0063263416
1.3399889246 0.0207369871
0.1953927696 0.0006751804
0.2279303038 0.0011831277
0.4277346112 0.0031200829
0.2349796585 0.0010551571
0.3456112749 0.0024617845
0.2940419691 0.0022951697
0.5986316536 0.0065328317
0.5731605512 0.0061808972
1.2973285140 0.0201022865
0.1917823476 0.0006737296
0.2236822487 0.0011748023
0.4196939706 0.0030898958
0.2324565748 0.0010456620
0.3399530064 0.0024273630
0.2873305726 0.0022604849
0.5830231636 0.0063919287
0.5592834648 0.0060417719
1.2566238264 0.0195112144
0.1882401521 0.0006723476
0.2195144312 0.0011667552
0.4118060965 0.0030599807
0.2300364201 0.0010367912
0.3345326112 0.0023946051
0.2808377248 0.0022284011
0.5680434791 0.0062596706
0.5461032632 0.0059158465
1.2180796715 0.0189864028
0.1847659276 0.0006711529
0.2154313809 0.0011596723
0.4040889825 0.0030327929
0.2277144440 0.0010286280
0.3293296215 0.0023643411
0.2745424847 0.0021991928
0.5535874452 0.0061378519
0.5334837291 0.0058011438
1.1810961890 0.0185008020
0.1813576867 0.0006701190
0.2114248123 0.0011528180
0.3965032283 0.0030063085
0.2254800550 0.0010209463
0.3243206894 0.0023360177
0.2684389102 0.0021719040
0.5396451310 0.0060260941
0.5214198366 0.0056947586
1.1458163191 0.0180462394
0.1780106977 0.0006689147
0.2074893917 0.0011458459
0.3890519135 0.0029791590
0.2233275571 0.0010130184
0.3194979147 0.0023075866
0.2625006615 0.0021438209
0.5261380234 0.0059153047
0.5098211403 0.0055889498
1.1117683137 0.0176111248
0.1747279206 0.0006678261
0.2036314703 0.0011390070
0.3817580329 0.0029524021
0.2212636775 0.0010051428
0.3148802836 0.0022797255
0.2567444773 0.0021168360
0.5131470588 0.0058102461
0.4987630229 0.0054860494
1.0792419960 0.0171871688
0.1715076801 0.0006665384
0.1998483675 0.0011314867
0.3746070036 0.0029233396
0.2192828592 0.0009968917
0.3104499047 0.0022500491
0.2511534816 0.0020881085
0.5005998172 0.0057007290
0.4881796356 0.0053797277
1.0481082898 0.0167640621
0.1683471445 0.0006650368
0.1961346800 0.0011238282
0.3676010404 0.0028946552
0.2173773773 0.0009889428
0.3062034204 0.0022220345
0.2457144987 0.0020606249
0.4885323066 0.0055973806
0.4780488149 0.0052787452
1.0183682495 0.0163508879
0.1652451661 0.0006633955
0.1924971269 0.0011155155
0.3607441388 0.0028636735
0.2155476427 0.0009801899
0.3021256818 0.0021925101
0.2404372270 0.0020323021
0.4768908671 0.0054922749
0.4683770429 0.0051771846
0.9900906369 0.0159563053
0.1621991592 0.0006619911
0.1889281926 0.0011074005
0.3540215360 0.0028340358
0.2137917053 0.0009714809
0.2982161124 0.0021648941
0.2353080973 0.0020047372
0.4656430844 0.0053943733
0.4591376204 0.0050834868
0.9630020548 0.0155954805
0.1592144104 0.0006608984
0.1854328040 0.0010999717
0.3474501025 0.0028062016
0.2121040739 0.0009631817
0.2944639425 0.0021377435
0.2303199107 0.0019778565
0.4547834984 0.0052988544
0.4502988131 0.0049898629
0.9370906348 0.0152421240
0.1562848828 0.0006598414
0.1819996774 0.0010925785
0.3409818317 0.0027792709
0.2104774300 0.0009553987
0.2908370138 0.0021117038
0.2254513189 0.0019516914
0.4441875154 0.0052059059
0.4417675864 0.0048978501
0.9119115928 0.0148845757
0.1534107562 0.0006585308
0.1786359158 0.0010853902
0.3346473262 0.0027544490
0.2089187995 0.0009477785
0.2873671184 0.0020869087
0.2207340374 0.0019257394
0.4340190945 0.0051190621
0.4336652570 0.0048125900
0.8880512471 0.0145569658
0.1505911460 0.0006572465
0.1753372318 0.0010780608
0.3284331252 0.0027290258
0.2074211877 0.0009400657
0.2840450981 0.0020614450
0.2161450220 0.0019002251
0.4241751200 0.0050338463
0.4259159640 0.0047272650
0.8651564150 0.0142473619
0.1478235377 0.0006560559
0.1720933535 0.0010710038
0.3223045657 0.0027036581
0.2059839127 0.0009328520
0.2808405732 0.0020371969
0.2116666526 0.0018766137
0.4145546205 0.0049536464
0.4184782591 0.0046501395
0.8430161165 0.0139778430
0.1451095411 0.0006546757
0.1689138097 0.0010636382
0.3162915062 0.0026783567
0.2046069369 0.0009253964
0.2777694787 0.0020132639
0.2073100098 0.0018529854
0.4052329604 0.0048732116
0.4113707509 0.0045697946
0.8217561245 0.0136928024
0.1424454320 0.0006534835
0.1657926129 0.0010564380
0.3103938384 0.0026523498
0.2032798786 0.0009177697
0.2748081051 0.0019886877
0.2030613122 0.0018301640
0.3961771487 0.0047913565
0.4045487511 0.0044867514
0.8012003849 0.0133924043
0.1398329987 0.0006523078
0.1627341896 0.0010492387
0.3046253698 0.0026261114
0.2020073202 0.0009102039
0.2719713359 0.0019645636
0.1989303522 0.0018068243
0.3874245877 0.0047074801
0.3980378494 0.0044030081
0.7814822734 0.0130921472
0.1372720944 0.0006513574
0.1597366967 0.0010423816
0.2989731780 0.0026008357
0.2007815415 0.0009030772
0.2692248382 0.0019419160
0.1948930087 0.0017851834
0.3788693171 0.0046319626
0.3917042645 0.0043277808
0.7620191433 0.0128197442
0.1347590518 0.0006506823
0.1567949662 0.0010362216
0.2934341481 0.0025775288
0.1996009975 0.0008962420
0.2665844525 0.0019199532
0.1909467626 0.0017642530
0.3705299685 0.0045571510
0.3855718790 0.0042527167
0.7430129996 0.0125520517
0.1322906669 0.0006499608
0.1539015411 0.0010304369
0.2879796322 0.0025555395
0.1984627554 0.0008893813
0.2640458393 0.0018973877
0.1870882420 0.0017412355
0.3624097907 0.0044750481
0.3796757929 0.0041706106
0.7246637725 0.0122481373
0.1298658240 0.0006493134
0.1510588570 0.0010247200
0.2826290354 0.0025340939
0.1973721605 0.0008826902
0.2616215175 0.0018753633
0.1833328932 0.0017187067
0.3545946092 0.0043975633
0.3741006673 0.0040924161
0.7073050603 0.0119663721
0.1274833603 0.0006487322
0.1482677587 0.0010192559
0.2773812372 0.0025137126
0.1963286498 0.0008763956
0.2593165794 0.0018549960
0.1796816904 0.0016972052
0.3470335045 0.0043260152
0.3688197169 0.0040165177
0.6906095401 0.0116951502
0.1251429593 0.0006479319
0.1455274330 0.0010139275
0.2722239217 0.0024936025
0.1953247231 0.0008698133
0.2570875165 0.0018338410
0.1761020795 0.0016750197
0.3396003593 0.0042527826
0.3636980589 0.0039386252
0.6740730056 0.0114209808
0.1228464748 0.0006473768
0.1428395036 0.0010089551
0.2671616554 0.0024747922
0.1943601222 0.0008636575
0.2549413946 0.0018146621
0.1726060775 0.0016549496
0.3323639322 0.0041901383
0.3587828549 0.0038711046
0.6581325212 0.0112093382
0.1205940026 0.0006470474
0.1401998753 0.0010042661
0.2621789136 0.0024562677
0.1934319975 0.0008577818
0.2528648443 0.0017957406
0.1691815706 0.0016363319
0.3252771751 0.0041307017
0.3540423286 0.0038068267
0.6426561137 0.0110091331
0.1183816375 0.0006464163
0.1376120280 0.0009992421
0.2573012513 0.0024377337
0.1925463520 0.0008520249
0.2508837395 0.0017775041
0.1658471958 0.0016182681
0.3184014582 0.0040740172
0.3495369403 0.0037485787
0.6277439169 0.0108286984
0.1162093130 0.0006459818
0.1350732606 0.0009943541
0.2525234919 0.0024179873
0.1916963833 0.0008461406
0.2489741707 0.0017584400
0.1625792270 0.0015998283
0.3116603700 0.0040124139
0.3451543926 0.0036872875
0.6130018382 0.0106138576
0.1140790478 0.0006453659
0.1325877231 0.0009894628
0.2478551063 0.0023986648
0.1908802307 0.0008400739
0.2471518615 0.0017384348
0.1593994387 0.0015823145
0.3051695859 0.0039520793
0.3410010679 0.0036250454
0.5989080702 0.0103913676
0.1119903951 0.0006447916
0.1301498701 0.0009847691
0.2432683760 0.0023801747
0.1900968783 0.0008340370
0.2454029145 0.0017187828
0.1562981730 0.0015650708
0.2988629103 0.0038919414
0.3370424381 0.0035643093
0.5853176314 0.0101741487
0.3832924610 0.0007283388
0.4535092029 0.0016588577
0.8617693683 0.0048828943
0.4430183517 0.0016369399
0.8226359558 0.0047348833
0.8101550975 0.0046874698
2.0224133734 0.0167763394
1.9996315449 0.0166429567
6.1379815091 0.0725815089
0.5081799499 0.0056165679
