Nt = 422, simbeta = 6.5410000000, g = 0.0630957344, sample = 1200000000, measevery = 5000, num_deltat = 70, n_corr_max = 5

2.0463013070 0.0202365768
6.4481042014 0.0930395727
0.3568909792 0.0007133878
0.4477239455 0.0017291701
0.9095037011 0.0056670932
0.4263236636 0.0016733343
0.8149609734 0.0052667347
0.7857320746 0.0051411965
2.0206696916 0.0200593320
1.9676940550 0.0196576222
6.1426942541 0.0894475130
0.3505842331 0.0007117576
0.4396284630 0.0017133920
0.8927334244 0.0056004083
0.4175529473 0.0016537290
0.7932753100 0.0051733876
0.7625228687 0.0050405568
1.9480140944 0.0195306069
1.8930486097 0.0191111792
5.8560220736 0.0861512783
0.3443907463 0.0007101770
0.4316903358 0.0016978248
0.8763191155 0.0055351585
0.4091136532 0.0016347361
0.7724538063 0.0050833573
0.7402927346 0.0049439867
1.8790082288 0.0190264401
1.8223718576 0.0185916221
5.5875763318 0.0830701137
0.3383068602 0.0007086556
0.4239043815 0.0016821221
0.8602419590 0.0054695110
0.4009879320 0.0016158189
0.7524378708 0.0049938378
0.7189582047 0.0048477999
1.8132351791 0.0185269822
1.7551822899 0.0180750185
5.3343026341 0.0800125660
0.3323285548 0.0007072638
0.4162619450 0.0016669408
0.8444590975 0.0054058323
0.3931591440 0.0015979237
0.7331605391 0.0049090198
0.6984538645 0.0047576976
1.7503710365 0.0180564807
1.6912018627 0.0175924327
5.0947832684 0.0771221449
0.3264559524 0.0007058608
0.4087702776 0.0016517567
0.8290261746 0.0053420667
0.3856292002 0.0015798701
0.7146717321 0.0048244865
0.6788118935 0.0046677213
1.6907424782 0.0175912171
1.6306904463 0.0171158860
4.8711026331 0.0742872130
0.3206898146 0.0007046371
0.4014250022 0.0016369415
0.8139188905 0.0052800960
0.3783877624 0.0015622791
0.6969266706 0.0047422795
0.6599855618 0.0045793050
1.6340390932 0.0171401167
1.5733640280 0.0166488559
4.6610324532 0.0715227227
0.3150252207 0.0007034216
0.3942179335 0.0016227740
0.7991090737 0.0052201807
0.3714122940 0.0015456817
0.6798502851 0.0046642815
0.6418704388 0.0044958381
1.5798729761 0.0167177391
1.5187566076 0.0162143346
4.4625562955 0.0690138677
0.3094619697 0.0007019680
0.3871465392 0.0016082265
0.7845797442 0.0051596673
0.3646919046 0.0015286434
0.6634053504 0.0045863911
0.6244301267 0.0044130512
1.5280773755 0.0163041449
1.4667141982 0.0157907147
4.2750240955 0.0666036351
0.3039948154 0.0007005722
0.3802004289 0.0015939017
0.7703113410 0.0051006757
0.3582136171 0.0015119624
0.6475686410 0.0045114210
0.6076371943 0.0043332060
1.4785467277 0.0159131769
1.4171373752 0.0153902955
4.0978655894 0.0643903447
0.2986252644 0.0006992926
0.3733850538 0.0015806092
0.7563139932 0.0050452837
0.3519779047 0.0014964983
0.6323290183 0.0044419838
0.5914769549 0.0042595747
1.4312021051 0.0155554133
1.3699337556 0.0150285588
3.9307454100 0.0624411518
0.2933520340 0.0006979358
0.3666929373 0.0015667940
0.7425798221 0.0049883668
0.3459672998 0.0014807034
0.6176591401 0.0043723809
0.5759061472 0.0041866000
1.3859656299 0.0152059055
1.3249721586 0.0146779115
3.7730104353 0.0605850754
0.2881693380 0.0006966888
0.3601229005 0.0015530974
0.7291035543 0.0049296971
0.3401712745 0.0014651382
0.6035150107 0.0043019932
0.5608621395 0.0041139050
1.3424945888 0.0148480329
1.2818892653 0.0143229900
3.6224850537 0.0586821787
0.2830794985 0.0006956174
0.3536765586 0.0015402315
0.7158932957 0.0048747346
0.3345875328 0.0014506531
0.5899039512 0.0042368985
0.5463568379 0.0040463717
1.3009515066 0.0145182398
1.2408574325 0.0139947030
3.4807020657 0.0569217463
0.2780772246 0.0006945289
0.3473396431 0.0015273179
0.7029061769 0.0048203215
0.3292009384 0.0014362552
0.5767646304 0.0041728524
0.5323255436 0.0039796859
1.2609842899 0.0141959424
1.2015174231 0.0136755026
3.3455086880 0.0552522303
0.2731632224 0.0006934370
0.3411185338 0.0015147299
0.6901639416 0.0047674382
0.3240124446 0.0014219552
0.5641178992 0.0041111147
0.5187945506 0.0039157061
1.2228014027 0.0138932213
1.1640816225 0.0133774990
3.2183993121 0.0537298193
0.2683379520 0.0006925298
0.3350114550 0.0015027456
0.6776537806 0.0047161420
0.3190162474 0.0014080632
0.5519408440 0.0040511841
0.5057368541 0.0038538005
1.1862064623 0.0135968222
1.1283859740 0.0130864256
3.0983162714 0.0522382755
0.2636016968 0.0006918721
0.3290248847 0.0014903583
0.6654186886 0.0046625241
0.3142146305 0.0013940144
0.5402760817 0.0039906408
0.4931913640 0.0037918344
1.1513993417 0.0133047388
1.0945770289 0.0128020147
2.9855552618 0.0508195814
0.2589503768 0.0006912081
0.3231551729 0.0014778883
0.6534343129 0.0046100529
0.3095928312 0.0013800901
0.5290639724 0.0039324316
0.4810821309 0.0037333265
1.1180767050 0.0130349536
1.0623414989 0.0125421809
2.8787114677 0.0495435953
0.2543786306 0.0006904716
0.3173887936 0.0014657637
0.6416639851 0.0045578007
0.3051390909 0.0013661131
0.5182642871 0.0038735765
0.4693680608 0.0036735351
1.0860292288 0.0127545995
1.0314496345 0.0122724784
2.7764216792 0.0482140994
0.2498860670 0.0006895834
0.3117175253 0.0014529556
0.6300674520 0.0045038344
0.3008405891 0.0013520815
0.5078162290 0.0038133859
0.4579937037 0.0036117181
1.0549863396 0.0124672743
1.0016702952 0.0119967406
2.6777828934 0.0468580650
0.2454744202 0.0006887384
0.3061555776 0.0014400334
0.6187127963 0.0044493412
0.2967060455 0.0013380815
0.4977895981 0.0037540619
0.4470250988 0.0035514285
1.0253385711 0.0121904539
0.9733482959 0.0117319240
2.5848008688 0.0455852506
0.2411421570 0.0006878811
0.3006930762 0.0014269014
0.6075550121 0.0043951310
0.2927212312 0.0013238448
0.4881240601 0.0036947721
0.4363988803 0.0034906465
0.9967413025 0.0119165845
0.9461689436 0.0114669549
2.4956575300 0.0443333072
0.2368869195 0.0006869679
0.2953305802 0.0014141308
0.5966156251 0.0043417386
0.2888842855 0.0013096739
0.4788263566 0.0036352028
0.4261123201 0.0034296192
0.9692720306 0.0116421563
0.9201692785 0.0112024697
2.4108102925 0.0431184733
0.2327050553 0.0006862175
0.2900667618 0.0014021998
0.5858947260 0.0042913618
0.2851889901 0.0012963866
0.4698838216 0.0035795975
0.4161601523 0.0033727002
0.9428895113 0.0113907880
0.8953139381 0.0109626260
2.3300314930 0.0420525822
0.2285941415 0.0006855921
0.2848988070 0.0013901463
0.5753950848 0.0042397110
0.2816313649 0.0012837811
0.4612972265 0.0035244699
0.4065318437 0.0033174328
0.9175932463 0.0111411987
0.8716043330 0.0107291398
2.2533357248 0.0410170918
0.2245584149 0.0006852555
0.2798290866 0.0013784370
0.5651029726 0.0041896665
0.2782007148 0.0012715277
0.4530233926 0.0034707744
0.3971834887 0.0032636339
0.8931869137 0.0108995734
0.8488134975 0.0105005892
2.1796985513 0.0400098689
0.2205940149 0.0006849527
0.2748489446 0.0013666705
0.5549940218 0.0041392649
0.2748981854 0.0012594030
0.4450618187 0.0034161725
0.3881311329 0.0032086423
0.8697001947 0.0106537673
0.8270325168 0.0102667096
2.1095153718 0.0389668314
0.2167008335 0.0006846681
0.2699603304 0.0013555127
0.5450675993 0.0040915746
0.2717169320 0.0012478262
0.4373834799 0.0033656681
0.3793496806 0.0031580198
0.8469874968 0.0104269515
0.8061164555 0.0100511812
2.0421173251 0.0379924052
0.2128777862 0.0006841725
0.2651620552 0.0013442389
0.5353260321 0.0040449918
0.2686553051 0.0012360467
0.4299862469 0.0033157085
0.3708301202 0.0031066203
0.8250555580 0.0101976583
0.7860374560 0.0098284255
1.9772736464 0.0369506602
0.2091238449 0.0006835480
0.2604556710 0.0013332561
0.5257865168 0.0039999624
0.2657142725 0.0012245583
0.4228883749 0.0032674246
0.3625902746 0.0030565275
0.8040111116 0.0099769969
0.7669201130 0.0096121001
1.9158318118 0.0359307727
0.2054362309 0.0006825881
0.2558321419 0.0013215490
0.5164144088 0.0039528370
0.2628832680 0.0012128076
0.4160493337 0.0032187154
0.3545845986 0.0030059198
0.7836547705 0.0097569912
0.7485581790 0.0093994651
1.8568079940 0.0349543793
0.2018167394 0.0006816407
0.2512902158 0.0013097750
0.5072116626 0.0039060275
0.2601492709 0.0012009542
0.4094460869 0.0031708191
0.3467903485 0.0029566725
0.7639564141 0.0095521525
0.7308638069 0.0092030398
1.8000501546 0.0341205558
0.1982619081 0.0006804394
0.2468315706 0.0012981211
0.4981764164 0.0038607315
0.2575142399 0.0011888341
0.4030812104 0.0031222306
0.3392077437 0.0029066032
0.7448406521 0.0093439278
0.7137803173 0.0089985393
1.7448709057 0.0332143302
0.1947695317 0.0006792664
0.2424492650 0.0012867792
0.4892810510 0.0038153585
0.2549739203 0.0011778191
0.3969459711 0.0030769192
0.3318375430 0.0028590996
0.7263556132 0.0091461234
0.6973993721 0.0088062954
1.6921207466 0.0323568220
0.1913404296 0.0006783429
0.2381470855 0.0012760331
0.4805428024 0.0037722982
0.2525289925 0.0011675743
0.3910375704 0.0030333311
0.3246757034 0.0028126697
0.7084785342 0.0089490717
0.6817038857 0.0086130860
1.6416390315 0.0314847026
0.1879723754 0.0006773960
0.2339179494 0.0012653329
0.4719421864 0.0037295490
0.2501755904 0.0011570025
0.3853408581 0.0029889802
0.3177148250 0.0027668712
0.6911811687 0.0087542170
0.6666483538 0.0084198656
1.5931385578 0.0306087957
0.1846658482 0.0006764771
0.2297605038 0.0012558325
0.4634793067 0.0036909742
0.2479054675 0.0011474783
0.3798469164 0.0029485509
0.3109383063 0.0027239589
0.6744344988 0.0085709647
0.6521870566 0.0082372061
1.5465805068 0.0297689474
0.1814187762 0.0006755720
0.2256841199 0.0012463262
0.4551959430 0.0036519000
0.2457242537 0.0011375114
0.3745744255 0.0029069651
0.3043567238 0.0026802779
0.6582655101 0.0083842089
0.6383591186 0.0080532118
1.5020481364 0.0289353507
0.1782291045 0.0006744999
0.2216829065 0.0012363860
0.4470703327 0.0036126359
0.2436258569 0.0011272786
0.3695080892 0.0028658558
0.2979697927 0.0026369100
0.6426713230 0.0082043942
0.6251651324 0.0078766678
1.4596203721 0.0281596377
0.1750965540 0.0006735622
0.2177541227 0.0012268630
0.4390950102 0.0035740826
0.2416035350 0.0011175055
0.3646229058 0.0028275572
0.2917534572 0.0025970247
0.6275429769 0.0080435407
0.6124798222 0.0077166120
1.4186700103 0.0274802988
0.1720199379 0.0006726483
0.2138991827 0.0012177509
0.4312712515 0.0035381262
0.2396609209 0.0011074762
0.3599226805 0.0027905615
0.2857073967 0.0025580215
0.6128780566 0.0078914392
0.6003047861 0.0075606374
1.3792717465 0.0268184518
0.1690003414 0.0006717608
0.2101173207 0.0012090284
0.4235943728 0.0035036087
0.2377967383 0.0010981630
0.3554109031 0.0027549910
0.2798469675 0.0025210409
0.5987587139 0.0077478639
0.5887149940 0.0074140197
1.3418361407 0.0262017988
0.1660354893 0.0006707948
0.2064011961 0.0011998857
0.4160516390 0.0034682807
0.2359981789 0.0010888831
0.3510570965 0.0027199440
0.2741229063 0.0024851739
0.5850375970 0.0076097636
0.5775480102 0.0072745288
1.3056867263 0.0256035560
0.1631235110 0.0006702038
0.2027565766 0.0011914432
0.4086641225 0.0034346588
0.2342684929 0.0010805065
0.3468836753 0.0026883622
0.2685642199 0.0024513724
0.5718181151 0.0074811003
0.5668741606 0.0071445163
1.2710974050 0.0250146147
0.1602628556 0.0006695454
0.1991811939 0.0011828997
0.4014186940 0.0034013050
0.2326080353 0.0010720398
0.3428927568 0.0026578126
0.2631621172 0.0024194500
0.5590719880 0.0073619118
0.5566999175 0.0070228830
1.2379484752 0.0244748755
0.1574548395 0.0006688595
0.1956710660 0.0011746996
0.3943047636 0.0033699646
0.2310139695 0.0010640043
0.3390673982 0.0026294055
0.2578991089 0.0023888905
0.5467312331 0.0072537416
0.5469648619 0.0069101643
1.2061688849 0.0239961794
0.1546990747 0.0006683793
0.1922238345 0.0011668789
0.3873112735 0.0033376904
0.2294788708 0.0010553579
0.3353775987 0.0025984739
0.2527580942 0.0023563676
0.5347266948 0.0071323183
0.5376062593 0.0067855305
1.1755713770 0.0234574698
0.1519922680 0.0006679521
0.1888407848 0.0011594743
0.3804585828 0.0033064181
0.2280062175 0.0010472564
0.3318492060 0.0025695525
0.2477549716 0.0023250284
0.5231098652 0.0070130709
0.5286598944 0.0066647315
1.1460710471 0.0229197527
0.1493353038 0.0006676063
0.1855223284 0.0011519410
0.3737331238 0.0032760074
0.2265856493 0.0010390487
0.3284453902 0.0025414280
0.2428710665 0.0022947845
0.5118012955 0.0069005912
0.5200564288 0.0065477689
1.1174962012 0.0224018878
0.1467241499 0.0006674914
0.1822618639 0.0011450855
0.3671161078 0.0032476447
0.2252161073 0.0010309425
0.3251589377 0.0025135261
0.2381044627 0.0022653989
0.5007938711 0.0067891184
0.5117801012 0.0064313199
1.0898053554 0.0218796346
0.1441613903 0.0006672897
0.1790637156 0.0011383820
0.3606332325 0.0032213100
0.2238959111 0.0010229411
0.3219941548 0.0024868348
0.2334566742 0.0022366469
0.4901246350 0.0066829852
0.5038405523 0.0063190638
1.0631190491 0.0213757764
0.1416465578 0.0006671694
0.1759285874 0.0011322148
0.3542897983 0.0031973053
0.2226293398 0.0010153337
0.3189786116 0.0024621336
0.2289392490 0.0022095130
0.4798924438 0.0065817398
0.4963360362 0.0062167661
1.0379848112 0.0209119691
0.1391781887 0.0006671739
0.1728541184 0.0011260801
0.3480913834 0.0031727498
0.2214095229 0.0010077543
0.3160824899 0.0024378235
0.2245318765 0.0021826235
0.4700028896 0.0064864425
0.4891541911 0.0061209919
1.0141145729 0.0205074117
0.1367541537 0.0006671890
0.1698395742 0.0011205332
0.3420233755 0.0031505272
0.2202294264 0.0010007660
0.3132826580 0.0024148346
0.2202073101 0.0021567588
0.4602985051 0.0063947093
0.4821591128 0.0060291804
0.9905635986 0.0201139455
0.1343761254 0.0006673323
0.1668776664 0.0011148454
0.3360476727 0.0031274929
0.2190909898 0.0009938793
0.3105768776 0.0023915386
0.2159831350 0.0021303218
0.4508068924 0.0063004774
0.4754042896 0.0059363798
0.9675628381 0.0197083537
0.1320391212 0.0006674886
0.1639681336 0.0011090258
0.3301665988 0.0031039020
0.2179952045 0.0009866741
0.3079582677 0.0023689984
0.2118591270 0.0021042963
0.4415465371 0.0062105665
0.4689007125 0.0058476507
0.9453182747 0.0193042757
0.1297437872 0.0006671754
0.1611105382 0.0011028999
0.3243811524 0.0030802334
0.2169397167 0.0009794734
0.3054221775 0.0023449591
0.2078217783 0.0020780270
0.4324818771 0.0061165692
0.4626207884 0.0057552355
0.9236070296 0.0189035018
0.1274889366 0.0006667742
0.1583014274 0.0010966134
0.3186980387 0.0030562855
0.2159231953 0.0009720285
0.3029780227 0.0023210606
0.2038576917 0.0020518168
0.4236080575 0.0060224639
0.4565752167 0.0056629905
0.9024817534 0.0185017314
0.1252760290 0.0006665340
0.1555449436 0.0010909287
0.3131079944 0.0030336614
0.2149450329 0.0009655423
0.3006342745 0.0022995077
0.1999916349 0.0020287056
0.4150075324 0.0059373409
0.4507851735 0.0055786658
0.8821488535 0.0181376787
0.4043505156 0.0007239014
0.5088968311 0.0018449015
1.0367418514 0.0061562396
0.4977352121 0.0018226720
0.9925578099 0.0059901512
0.9784295641 0.0059350741
2.6423000780 0.0242840070
2.6145461715 0.0241015233
8.7378919363 0.1170560858
0.5049823273 0.0061037606
