Nt = 422, simbeta = 6.5410000000, g = 0.0000000000, sample = 1200000000, measevery = 5000, num_deltat = 70, n_corr_max = 5

4.8379920990 0.0712052812
4.7422512760 0.0703731821
19.8117673874 0.4816616304
0.4227592888 0.0011742283
0.6369477954 0.0034529592
1.5995855778 0.0141003460
0.6099841284 0.0033608407
1.4593351898 0.0133145224
1.4157484818 0.0130768545
4.6929794021 0.0697721218
4.5919013990 0.0688835598
19.0497933441 0.4691411684
0.4162828802 0.0011714166
0.6272197858 0.0034253809
1.5752285867 0.0139643635
0.5991253093 0.0033255210
1.4266939406 0.0131181326
1.3806124802 0.0128642888
4.5538442902 0.0683780751
4.4480583983 0.0674430999
18.3293143178 0.4576153357
0.4099061665 0.0011688604
0.6176386809 0.0033988896
1.5512425382 0.0138342194
0.5885920291 0.0032914831
1.3950369492 0.0129311046
1.3466204252 0.0126618601
4.4199727057 0.0670476946
4.3100334702 0.0660732544
17.6427785709 0.4463354524
0.4036300527 0.0011663380
0.6082069938 0.0033725096
1.5276356429 0.0137048221
0.5783830707 0.0032576677
1.3643629247 0.0127471350
1.3137579108 0.0124632781
4.2912926199 0.0657459836
4.1776184411 0.0647345568
16.9889035696 0.4352716105
0.3974513084 0.0011640658
0.5989213398 0.0033464248
1.5043723643 0.0135770906
0.5684794153 0.0032247066
1.3345751874 0.0125680555
1.2819019346 0.0122707152
4.1669169327 0.0644902433
4.0499634227 0.0634488807
16.3614055805 0.4249113125
0.3913663873 0.0011618616
0.5897711305 0.0033209671
1.4814540065 0.0134533417
0.5588644192 0.0031922647
1.3056646792 0.0123935470
1.2510278815 0.0120816479
4.0469932115 0.0632625933
3.9271496392 0.0621822503
15.7611906697 0.4145737133
0.3853711670 0.0011591394
0.5807537932 0.0032951394
1.4588762098 0.0133299286
0.5495336168 0.0031594653
1.2776216438 0.0122201629
1.2211208284 0.0118936257
3.9315276272 0.0620378247
3.8091214819 0.0609116355
15.1885995609 0.4040884971
0.3794666374 0.0011563142
0.5718697159 0.0032686106
1.4366132585 0.0132045408
0.5404748802 0.0031261659
1.2503704455 0.0120458403
1.1920807632 0.0117056594
3.8198831623 0.0608322937
3.6952307123 0.0596639086
14.6394558291 0.3940510835
0.3736542780 0.0011537414
0.5631210223 0.0032428633
1.4146847835 0.0130827966
0.5316933491 0.0030940158
1.2239524917 0.0118773272
1.1639711472 0.0115245703
3.7122994336 0.0596659488
3.5858427663 0.0584615807
14.1155191894 0.3843655919
0.3679310790 0.0011507967
0.5545094917 0.0032173417
1.3930915353 0.0129645299
0.5231871049 0.0030624408
1.1983668193 0.0117151239
1.1367888912 0.0113505911
3.6087701467 0.0585585129
3.4809657063 0.0573224834
13.6168697833 0.3751839895
0.3622955555 0.0011477376
0.5460323246 0.0031916993
1.3718228655 0.0128473764
0.5149381916 0.0030313186
1.1735372933 0.0115567042
1.1104254065 0.0111812119
3.5086428747 0.0574950202
3.3797901989 0.0562303676
13.1372344861 0.3664805813
0.3567467605 0.0011447809
0.5376801447 0.0031663251
1.3508555065 0.0127300216
0.5069396160 0.0030004067
1.1494458692 0.0113992551
1.0848688321 0.0110123926
3.4119814288 0.0564183829
3.2824533909 0.0551265193
12.6780501621 0.3574467729
0.3512861326 0.0011416923
0.5294570939 0.0031403513
1.3302067200 0.0126074848
0.4991872321 0.0029689264
1.1260846043 0.0112370558
1.0600851866 0.0108409324
3.3187289269 0.0552954890
3.1887436540 0.0539871426
12.2385492937 0.3479418728
0.3459097841 0.0011385566
0.5213663173 0.0031151433
1.3098955706 0.0124890893
0.4916772194 0.0029384225
1.1034684363 0.0110820197
1.0360945884 0.0106781834
3.2290631702 0.0542582237
3.0988965898 0.0529409534
11.8214656251 0.3396358139
0.3406170666 0.0011353619
0.5134027491 0.0030907000
1.2898887970 0.0123732950
0.4843992370 0.0029084712
1.0815338921 0.0109305861
1.0128280354 0.0105198779
3.1423897355 0.0532339922
3.0123198055 0.0519100238
11.4204105600 0.3314808106
0.3354076929 0.0011324877
0.5055607634 0.0030664149
1.2701958242 0.0122569179
0.4773411531 0.0028786617
1.0602715385 0.0107788120
0.9902592806 0.0103620074
3.0589459483 0.0522138066
2.9291420972 0.0508807549
11.0385334154 0.3234261397
0.3302795280 0.0011295807
0.4978425828 0.0030426445
1.2508071045 0.0121433040
0.4705002295 0.0028499273
1.0396541820 0.0106317069
0.9683615002 0.0102089734
2.9783246422 0.0512209513
2.8490087599 0.0498752027
10.6716565840 0.3153389634
0.3252273918 0.0011266595
0.4902378258 0.0030190738
1.2317039600 0.0120293569
0.4638674912 0.0028213566
1.0196735923 0.0104848845
0.9471299848 0.0100571289
2.9006236352 0.0502325260
2.7720545480 0.0488802100
10.3219132839 0.3074704492
0.3202546723 0.0011235481
0.4827551002 0.0029957501
1.2128990825 0.0119165266
0.4574370529 0.0027932893
1.0003066261 0.0103411728
0.9265299676 0.0099088778
2.8256613731 0.0492606883
2.6980942819 0.0479050125
9.9887812370 0.2996709254
0.3153591593 0.0011204399
0.4753936314 0.0029724880
1.1944006604 0.0118034083
0.4512087386 0.0027653871
0.9815519113 0.0101986509
0.9065527260 0.0097621709
2.7533068410 0.0483173956
2.6269442322 0.0469586941
9.6698259396 0.2923657466
0.3105389824 0.0011169369
0.4681414988 0.0029486989
1.1761811650 0.0116866422
0.4451684597 0.0027374055
0.9633673449 0.0100546707
0.8871498646 0.0096156764
2.6834189849 0.0473791583
2.5584281977 0.0460310052
9.3639504806 0.2854005291
0.3057945276 0.0011134683
0.4610063375 0.0029246743
1.1582713742 0.0115679270
0.4393203328 0.0027096631
0.9457698366 0.0099117220
0.8683343451 0.0094708596
2.6160302680 0.0464635472
2.4925482063 0.0451317531
9.0713635749 0.2788677324
0.3011201236 0.0011102466
0.4539766025 0.0029013402
1.1406465116 0.0114516416
0.4336510070 0.0026828131
0.9287287748 0.0097729927
0.8500855178 0.0093305044
2.5512001519 0.0455698563
2.4293922300 0.0442559717
8.7932388847 0.2723494552
0.2965195789 0.0011068420
0.4470567478 0.0028776931
1.1232988039 0.0113345048
0.4281528145 0.0026555528
0.9121989639 0.0096338360
0.8323455798 0.0091894956
2.4885049908 0.0446965037
2.3684816984 0.0434015149
8.5264671818 0.2663483451
0.2919928866 0.0011032918
0.4402490899 0.0028540960
1.1062477811 0.0112176207
0.4228283753 0.0026284574
0.8961892294 0.0094958313
0.8151143046 0.0090478197
2.4280100516 0.0438160918
2.3098707202 0.0425288049
8.2710274737 0.2599254981
0.2875374135 0.0010998908
0.4335475718 0.0028305685
1.0894537391 0.0110999770
0.4176638617 0.0026016299
0.8806495853 0.0093575341
0.7983399918 0.0089053132
2.3693603567 0.0429306003
2.2532627227 0.0416509006
8.0256020486 0.2535284838
0.2831543618 0.0010965008
0.4269487307 0.0028075352
1.0728846300 0.0109851202
0.4126534342 0.0025751879
0.8655372087 0.0092222091
0.7819787853 0.0087646105
2.3122020688 0.0420692793
2.1982517079 0.0407942681
7.7865138595 0.2474846048
0.2788397109 0.0010932776
0.4204518392 0.0027851314
1.0565642521 0.0108737332
0.4077955208 0.0025493809
0.8508878866 0.0090915750
0.7660707010 0.0086299961
2.2569065334 0.0412408695
2.1452538556 0.0399781665
7.5571478197 0.2416340560
0.2745922499 0.0010898916
0.4140653045 0.0027627127
1.0405472076 0.0107618327
0.4030970651 0.0025238299
0.8367419276 0.0089617777
0.7506455839 0.0084968411
2.2036532486 0.0404230752
2.0944402345 0.0391713085
7.3380913502 0.2357337908
0.2704110118 0.0010867753
0.4077734108 0.0027403067
1.0247490513 0.0106489639
0.3985332345 0.0024986899
0.8229823584 0.0088332507
0.7355835882 0.0083660513
2.1517960403 0.0396256096
2.0450700769 0.0383846172
7.1247105645 0.2299123680
0.2662928057 0.0010834567
0.4015751460 0.0027174488
1.0091739312 0.0105341981
0.3941038962 0.0024736827
0.8096305310 0.0087062516
0.7209153805 0.0082376897
2.1016520454 0.0388389069
1.9975640457 0.0376181068
6.9215566747 0.2242827296
0.2622371585 0.0010802359
0.3954687196 0.0026951330
0.9938126404 0.0104221129
0.3898048466 0.0024490460
0.7966567792 0.0085821114
0.7066081693 0.0081133399
2.0529393487 0.0380846349
1.9515619392 0.0368783932
6.7252517342 0.2187763301
0.2582450630 0.0010769389
0.3894618507 0.0026728511
0.9787239917 0.0103104907
0.3856425489 0.0024245640
0.7841100667 0.0084587930
0.6927010371 0.0079884108
2.0058558092 0.0373243526
1.9072318433 0.0361295220
6.5359179166 0.2131601368
0.2543149375 0.0010739541
0.3835527805 0.0026512905
0.9638942362 0.0102042005
0.3816121844 0.0024006623
0.7719750871 0.0083415097
0.6791939242 0.0078704587
1.9604284705 0.0366235569
1.8646338486 0.0354414394
6.3549673744 0.2081225356
0.2504465476 0.0010713567
0.3777306102 0.0026304519
0.9492442010 0.0101007864
0.3777036649 0.0023772489
0.7601800710 0.0082262415
0.6660216275 0.0077542263
1.9161748679 0.0359315983
1.8233737790 0.0347568861
6.1789659070 0.2028459031
0.2466385039 0.0010686948
0.3719980996 0.0026099198
0.9348191033 0.0099981500
0.3739148855 0.0023546105
0.7487460466 0.0081153488
0.6532037967 0.0076428294
1.8733417661 0.0352712516
1.7836983852 0.0341055995
6.0111647394 0.1979471969
0.2428898746 0.0010657806
0.3663603177 0.0025888388
0.9206523312 0.0098930114
0.3702484780 0.0023319190
0.7376917143 0.0080033609
0.6407175016 0.0075313812
1.8319394750 0.0346196510
1.7454434919 0.0334670002
5.8502174544 0.1934114489
0.2391991431 0.0010628449
0.3608049489 0.0025681611
0.9066708198 0.0097896537
0.3666884044 0.0023095582
0.7269395278 0.0078933943
0.6285122112 0.0074213913
1.7916375121 0.0339670261
1.7083446523 0.0328256721
5.6944822017 0.1887240960
0.2355653797 0.0010604314
0.3553266651 0.0025474103
0.8928446892 0.0096843890
0.3632315939 0.0022867122
0.7164606773 0.0077815722
0.6165714061 0.0073107328
1.7522051821 0.0333337660
1.6723029684 0.0322044529
5.5434583603 0.1845591702
0.2319865295 0.0010579656
0.3499308285 0.0025272205
0.8792328092 0.0095841811
0.3598777414 0.0022645464
0.7063099356 0.0076760758
0.6049393373 0.0072056791
1.7140534047 0.0327370797
1.6375916168 0.0316114370
5.3985237528 0.1805062172
0.2284619299 0.0010554786
0.3446217151 0.0025071238
0.8658397932 0.0094853428
0.3566263238 0.0022426388
0.6964720198 0.0075709390
0.5936028262 0.0071018915
1.6770427879 0.0321407557
1.6040963077 0.0310227990
5.2586453066 0.1764014064
0.2249928803 0.0010529687
0.3393936636 0.0024874929
0.8526455888 0.0093892960
0.3534715670 0.0022211197
0.6869099277 0.0074694187
0.5825190210 0.0070012468
1.6409825034 0.0315782963
1.5716136156 0.0304656181
5.1229421166 0.1726259240
0.2215767409 0.0010503548
0.3342478502 0.0024678693
0.8396661251 0.0092927845
0.3504111894 0.0021997278
0.6776390087 0.0073684091
0.5717024671 0.0069009788
1.6059558278 0.0310218594
1.5401839067 0.0299108192
4.9914998801 0.1688298279
0.2182169846 0.0010476888
0.3291830382 0.0024485147
0.8268804774 0.0091962806
0.3474443659 0.0021785954
0.6686375849 0.0072686364
0.5611347267 0.0068013854
1.5718173210 0.0304715596
1.5097842687 0.0293656254
4.8646307479 0.1651008036
0.2149086285 0.0010454690
0.3241902307 0.0024304747
0.8142827763 0.0091052725
0.3445686745 0.0021587302
0.6599084968 0.0071744747
0.5508170824 0.0067067116
1.5386612692 0.0299469067
1.4803969354 0.0288474625
4.7422315600 0.1615784489
0.2116532435 0.0010429600
0.3192756858 0.0024119009
0.8018851701 0.0090114771
0.3417804861 0.0021386917
0.6514396134 0.0070793583
0.5407367862 0.0066119637
1.5064140582 0.0294228762
1.4519440805 0.0283333439
4.6237337990 0.1581015142
0.2084496969 0.0010405228
0.3144376444 0.0023941542
0.7896995389 0.0089224366
0.3390772893 0.0021191695
0.6432461274 0.0069863214
0.5308995140 0.0065175754
1.4752004609 0.0288882568
1.4245006985 0.0278022829
4.5098925039 0.1544004509
0.2052973323 0.0010380138
0.3096728673 0.0023761002
0.7777029024 0.0088314010
0.3364578544 0.0020999382
0.6353051689 0.0068930209
0.5212827045 0.0064218364
1.4448834393 0.0283610116
1.3979883748 0.0272766470
4.4001646177 0.1509500240
0.2021921557 0.0010356110
0.3049853944 0.0023585929
0.7659119284 0.0087446634
0.3339164109 0.0020816108
0.6276245435 0.0068063262
0.5118979583 0.0063326314
1.4154727219 0.0278880984
1.3723754872 0.0268022017
4.2940756292 0.1479851567
0.1991333020 0.0010329339
0.3003639189 0.0023407648
0.7542762157 0.0086565625
0.3314462498 0.0020631158
0.6201491995 0.0067203738
0.5027100581 0.0062431993
1.3867484228 0.0274175681
1.3475124202 0.0263307439
4.1912916788 0.1449982125
0.1961230947 0.0010305662
0.2958162704 0.0023238179
0.7428468541 0.0085723579
0.3290449987 0.0020446716
0.6129040387 0.0066366494
0.4937161159 0.0061571210
1.3588774808 0.0269778902
1.3234641450 0.0258894570
4.0923066006 0.1423119187
0.1931603860 0.0010279726
0.2913446695 0.0023060746
0.7316286336 0.0084843575
0.3267217315 0.0020266633
0.6058881850 0.0065536627
0.4849344049 0.0060717717
1.3317822277 0.0265404040
1.3002661784 0.0254545880
3.9968518687 0.1395934166
0.1902451182 0.0010254506
0.2869479891 0.0022888245
0.7206103717 0.0083988227
0.3244781371 0.0020092634
0.5991128571 0.0064734484
0.4763794975 0.0059875942
1.3054037435 0.0260934398
1.2778712575 0.0250076300
3.9037205980 0.1365537385
0.1873772782 0.0010229074
0.2826219467 0.0022724097
0.7097518314 0.0083160778
0.3223083440 0.0019923643
0.5925340838 0.0063943536
0.4680088532 0.0059054476
1.2795974509 0.0256467805
1.2560968148 0.0245672379
3.8124826953 0.1335832408
0.1845549166 0.0010205077
0.2783658953 0.0022562685
0.6990604540 0.0082353272
0.3202044554 0.0019754895
0.5861492916 0.0063162793
0.4598148802 0.0058253236
1.2543770056 0.0252099339
1.2349423801 0.0241372132
3.7232142971 0.1306538373
0.1817780998 0.0010179948
0.2741823724 0.0022400334
0.6885604322 0.0081565256
0.3181643190 0.0019587878
0.5799679269 0.0062394797
0.4517911491 0.0057460256
1.2297803230 0.0247722788
1.2144092740 0.0237008968
3.6359352069 0.1275284362
0.1790454689 0.0010157616
0.2700645511 0.0022247159
0.6782203416 0.0080805362
0.3161877156 0.0019427991
0.5739759891 0.0061647270
0.4439350863 0.0056698719
1.2057638923 0.0243449671
1.1944925268 0.0232799111
3.5509584091 0.1244871295
0.1763584096 0.0010133110
0.2660123555 0.0022093530
0.6680505414 0.0080051675
0.3142739625 0.0019270797
0.5681817635 0.0060910702
0.4362622686 0.0055961112
1.1824458487 0.0239275976
1.1753168286 0.0228659239
3.4692374232 0.1214471305
0.1737139308 0.0010109406
0.2620251763 0.0021945459
0.6580532342 0.0079334523
0.3124213314 0.0019120702
0.5625764474 0.0060216212
0.4287583642 0.0055259582
1.1598302316 0.0235467114
1.1568668500 0.0224821600
3.3910031210 0.1186715005
0.1711123021 0.0010087615
0.2581089707 0.0021805530
0.6482547362 0.0078662830
0.3106328435 0.0018972846
0.5571763131 0.0059552163
0.4214350267 0.0054592623
1.1378802655 0.0231884217
1.1390192484 0.0221184344
3.3148645919 0.1160017999
0.4710199993 0.0011849994
0.7094541392 0.0036396572
1.7812588197 0.0150408635
0.6962078575 0.0036047562
1.7187107592 0.0147249412
1.6986044540 0.0146235087
5.8376321485 0.0802408355
5.7884695307 0.0798405096
25.2673734222 0.5632812903
0.4981877279 0.0059346486
