Nt = 422, simbeta = 6.5410000000, g = 0.0251188643, sample = 1200000000, measevery = 5000, num_deltat = 70, n_corr_max = 5

0.3687858483 0.0022964458
0.7021380070 0.0069291951
0.6407177431 0.0065329026
1.6727592860 0.0243156996
1.5918837272 0.0232874041
4.8916648419 0.0997270803
0.2765862135 0.0010930127
0.3791660838 0.0024782250
0.8509328419 0.0082311779
0.3638424238 0.0022703130
0.6888334834 0.0068158113
0.6263516398 0.0064147586
1.6284362801 0.0237450221
1.5489631263 0.0227132544
4.7300746869 0.0966067415
0.2720812224 0.0010904826
0.3729575596 0.0024583455
0.8369320037 0.0081436896
0.3590642034 0.0022456169
0.6759845843 0.0067092395
0.6124338122 0.0063024952
1.5857818234 0.0232053235
1.5078015048 0.0221657721
4.5759338325 0.0936325583
0.2676505769 0.0010879623
0.3668504182 0.0024381825
0.8231621026 0.0080552219
0.3544466537 0.0022213603
0.6635779863 0.0066046076
0.5989408473 0.0061940848
1.5447195381 0.0226882982
1.4683376431 0.0216495832
4.4290214327 0.0908621733
0.2632914112 0.0010853948
0.3608415136 0.0024186215
0.8096129309 0.0079704024
0.3499772638 0.0021975914
0.6515675780 0.0065046299
0.5858205119 0.0060899648
1.5050324646 0.0222076209
1.4303324942 0.0211687422
4.2883910961 0.0883612568
0.2590026763 0.0010831162
0.3549267994 0.0023997808
0.7962623836 0.0078888397
0.3456487209 0.0021749332
0.6399232997 0.0064089969
0.5730461068 0.0059901409
1.4665941180 0.0217479178
1.3936524201 0.0207069241
4.1533500082 0.0859581629
0.2547891139 0.0010808481
0.3491126542 0.0023813680
0.7831285519 0.0078111783
0.3414688059 0.0021527191
0.6286757731 0.0063171030
0.5606502315 0.0058928684
1.4295127133 0.0213085507
1.3584435437 0.0202606186
4.0242287020 0.0836444954
0.2506475642 0.0010782825
0.3434018394 0.0023630018
0.7702323105 0.0077330600
0.3374262642 0.0021309191
0.6178045003 0.0062264165
0.5486026617 0.0057975076
1.3936883812 0.0208773541
1.3245171016 0.0198252061
3.9000811758 0.0814238277
0.2465720851 0.0010757966
0.3377779812 0.0023448642
0.7575302231 0.0076567473
0.3335118770 0.0021094455
0.6072835497 0.0061369479
0.5368791706 0.0057028732
1.3590430118 0.0204515955
1.2918372209 0.0193922909
3.7806273992 0.0792175567
0.2425616974 0.0010732312
0.3322506229 0.0023268598
0.7450660462 0.0075826859
0.3297276256 0.0020884264
0.5971199064 0.0060508030
0.5254904893 0.0056097158
1.3255915133 0.0200421020
1.2604083103 0.0189722576
3.6660855765 0.0771050311
0.2386212076 0.0010707729
0.3268224822 0.0023094259
0.7328330566 0.0075109971
0.3260724171 0.0020685629
0.5873097785 0.0059688233
0.5144350647 0.0055213446
1.2933308326 0.0196466229
1.2302453812 0.0185715444
3.5566560774 0.0750634257
0.2347480582 0.0010682859
0.3214891850 0.0022920316
0.7208151585 0.0074403062
0.3225411889 0.0020490775
0.5778299491 0.0058892517
0.5036925851 0.0054359198
1.2620936582 0.0192650809
1.2011868684 0.0181903525
3.4511341785 0.0731045742
0.2309404827 0.0010661372
0.3162450727 0.0022750465
0.7089762669 0.0073708919
0.3191331079 0.0020298665
0.5686595450 0.0058110788
0.4932548623 0.0053525539
1.2318260374 0.0188878959
1.1732528214 0.0178132487
3.3497962059 0.0711175557
0.2271996952 0.0010641366
0.3110887548 0.0022591306
0.6973314939 0.0073045853
0.3158362078 0.0020111545
0.5597793137 0.0057349709
0.4830851004 0.0052707025
1.2024094577 0.0185144698
1.1462275684 0.0174379939
3.2514933571 0.0691143078
0.2235209256 0.0010616202
0.3060228115 0.0022423717
0.6859007237 0.0072372449
0.3126559703 0.0019923441
0.5512152699 0.0056593392
0.4732013778 0.0051884014
1.1739849959 0.0181566743
1.1202535534 0.0170742377
3.1569659126 0.0672418847
0.2199021478 0.0010590725
0.3010409564 0.0022252634
0.6746597075 0.0071696838
0.3095863269 0.0019734105
0.5429450813 0.0055838237
0.4635923949 0.0051063300
1.1465224907 0.0178146282
1.0953137856 0.0167198779
3.0666345614 0.0654872798
0.2163448995 0.0010565699
0.2961384974 0.0022075610
0.6635676725 0.0070987893
0.3066128606 0.0019541909
0.5349119813 0.0055074609
0.4542029162 0.0050244016
1.1197577996 0.0174786839
1.0711432505 0.0163749750
2.9792742780 0.0638672012
0.2128467702 0.0010541889
0.2913172310 0.0021904952
0.6526664802 0.0070303879
0.3037387315 0.0019353300
0.5271620143 0.0054327921
0.4450788706 0.0049447572
1.0939769966 0.0171582990
1.0480064939 0.0160489469
2.8963737868 0.0623965201
0.2094096113 0.0010521376
0.2865846124 0.0021743559
0.6419766878 0.0069638594
0.3009685276 0.0019177016
0.5197054903 0.0053629366
0.4362240844 0.0048704858
1.0691521975 0.0168594381
1.0258693474 0.0157493978
2.8173918770 0.0610890808
0.2060302470 0.0010498329
0.2819249943 0.0021580865
0.6314323614 0.0068968134
0.2982947675 0.0018999435
0.5124983878 0.0052939502
0.4275931021 0.0047978622
1.0450483832 0.0165649457
1.0045312256 0.0154573305
2.7410026193 0.0598059121
0.2027061931 0.0010473079
0.2773441792 0.0021419778
0.6210731632 0.0068311887
0.2957047697 0.0018820493
0.5055213592 0.0052257878
0.4191696481 0.0047266421
1.0216232820 0.0162771314
0.9839061269 0.0151719055
2.6671917331 0.0585749459
0.1994395790 0.0010447516
0.2728485216 0.0021260392
0.6109417329 0.0067674716
0.2932128888 0.0018643231
0.4988323256 0.0051586079
0.4110078694 0.0046564061
0.9991649288 0.0159952608
0.9643129267 0.0148934255
2.5974848935 0.0573963291
0.1962246976 0.0010422331
0.2684226887 0.0021105324
0.6009575933 0.0067039331
0.2908028658 0.0018471177
0.4923583515 0.0050932535
0.4030480370 0.0045883255
0.9773707526 0.0157163298
0.9454470281 0.0146247848
2.5305178248 0.0562477989
0.1930608087 0.0010395960
0.2640626943 0.0020948909
0.5911241376 0.0066416395
0.2884623421 0.0018301752
0.4860796160 0.0050300263
0.3952541296 0.0045214025
0.9561180451 0.0154498730
0.9271323931 0.0143618655
2.4651466187 0.0551010940
0.1899502692 0.0010369033
0.2597745411 0.0020801232
0.5814513419 0.0065831767
0.2861982417 0.0018139167
0.4800060278 0.0049709755
0.3876419667 0.0044579527
0.9354258458 0.0152002423
0.9094383359 0.0141121870
2.4018220934 0.0539970273
0.1868895728 0.0010340050
0.2555612181 0.0020652377
0.5719589234 0.0065244424
0.2840112153 0.0017976304
0.4741445802 0.0049118898
0.3802164187 0.0043953108
0.9153313108 0.0149507931
0.8923907513 0.0138690887
2.3407173210 0.0529208657
0.1838773343 0.0010314300
0.2514136413 0.0020506153
0.5626180408 0.0064667883
0.2818958622 0.0017820454
0.4684696093 0.0048558546
0.3729668653 0.0043357984
0.8957703988 0.0147211325
0.8759720112 0.0136534454
2.2818427221 0.0520083077
0.1809178745 0.0010289012
0.2473419415 0.0020360602
0.5534567137 0.0064096347
0.2798587407 0.0017666161
0.4630188284 0.0048012076
0.3659286101 0.0042781538
0.8769183962 0.0145076893
0.8602727210 0.0134529041
2.2256363240 0.0512156233
0.1780084702 0.0010263394
0.2433372973 0.0020215548
0.5444438458 0.0063528388
0.2778947830 0.0017512487
0.4577695046 0.0047481543
0.3590718122 0.0042226077
0.8586613277 0.0143056389
0.8452112784 0.0132645289
2.1717809000 0.0504933829
0.1751448146 0.0010236710
0.2393966288 0.0020071298
0.5355646440 0.0062970225
0.2759982057 0.0017358400
0.4527002493 0.0046962534
0.3523753994 0.0041686119
0.8409253613 0.0141127462
0.8307425860 0.0130816450
2.1201778011 0.0497823139
0.1723284701 0.0010210241
0.2355265675 0.0019922370
0.5268663475 0.0062394428
0.2741673842 0.0017205654
0.4478279571 0.0046441250
0.3458516918 0.0041142910
0.8238428267 0.0139170164
0.8169290725 0.0128976572
2.0712037413 0.0490798798
0.1695574002 0.0010183073
0.2317180572 0.0019775195
0.5182977712 0.0061808710
0.2723941463 0.0017052445
0.4431077082 0.0045905238
0.3394793176 0.0040595145
0.8072011335 0.0137091316
0.8035931220 0.0127010422
2.0238214833 0.0482835198
0.1668321131 0.0010155421
0.2279748135 0.0019626234
0.5098840912 0.0061224981
0.2706781175 0.0016900210
0.4385516138 0.0045368011
0.3332489062 0.0040043457
0.7910287585 0.0134998487
0.7907279848 0.0125054668
1.9779553205 0.0474728550
0.1641552418 0.0010125125
0.2243013488 0.0019473305
0.5016367749 0.0060627384
0.2690230451 0.0016742674
0.4341627326 0.0044804917
0.3271631848 0.0039466691
0.7752908318 0.0132718323
0.7782996511 0.0122892927
1.9332198826 0.0465356649
0.1615201793 0.0010095202
0.2206785108 0.0019326137
0.4934964382 0.0060046062
0.2674175056 0.0016600372
0.4299164495 0.0044282958
0.3212062567 0.0038932490
0.7599547234 0.0130619834
0.7663080529 0.0120885782
1.8898893431 0.0456722484
0.1589284338 0.0010067502
0.2171158797 0.0019186365
0.4854882500 0.0059486232
0.2658714169 0.0016468792
0.4258243767 0.0043792430
0.3153953738 0.0038436395
0.7450361391 0.0128643977
0.7547872055 0.0119030045
1.8479896368 0.0448878393
0.1563761711 0.0010038027
0.2136089560 0.0019052527
0.4776116079 0.0058961539
0.2643704953 0.0016339484
0.4218670129 0.0043323002
0.3097043964 0.0037964343
0.7305002771 0.0126818175
0.7436498720 0.0117320229
1.8070611048 0.0441738232
0.1538666412 0.0010007100
0.2101625813 0.0018919158
0.4698752679 0.0058458903
0.2629171289 0.0016209492
0.4180364312 0.0042856747
0.3041292157 0.0037493062
0.7162926761 0.0125087569
0.7328604341 0.0115635212
1.7671129880 0.0435133116
0.1514047101 0.0009980218
0.2067782871 0.0018795259
0.4622742735 0.0057986303
0.2615166302 0.0016083804
0.4143392573 0.0042390186
0.2986964753 0.0037041221
0.7024656445 0.0123376185
0.7225329773 0.0113986856
1.7287184635 0.0428493382
0.1489870098 0.0009956595
0.2034585465 0.0018678002
0.4548391232 0.0057511803
0.2601693029 0.0015964373
0.4107925568 0.0041933049
0.2934157593 0.0036600854
0.6891425803 0.0121688293
0.7126750995 0.0112338973
1.6920245258 0.0421736908
0.4387807481 0.0011518953
0.6045803005 0.0031512270
1.3638775632 0.0113101766
0.5923503204 0.0031173047
1.3109383379 0.0110318763
1.2939685650 0.0109429323
3.9177800459 0.0490130174
3.8806923114 0.0487061286
14.6788712655 0.2664369577
0.5087050488 0.0055245157
