Nt = 422, simbeta = 6.5410000000, g = 0.0158489319, sample = 1200000000, measevery = 5000, num_deltat = 70, n_corr_max = 5

0.8800031307 0.0080924256
0.3666798947 0.0022346323
0.7074066017 0.0067123446
0.6336777837 0.0063365737
1.7058343550 0.0259255823
1.6192718996 0.0249397103
5.1317638309 0.1333840397
0.2614091608 0.0011217168
0.3707757633 0.0024152633
0.8659992507 0.0080127912
0.3623190434 0.0022141787
0.6952895041 0.0066243236
0.6203263539 0.0062474870
1.6640698547 0.0254806945
1.5795363441 0.0245057896
4.9776783993 0.1308851718
0.2572522270 0.0011194601
0.3648676142 0.0023969517
0.8522352849 0.0079355556
0.3580982998 0.0021942375
0.6835710378 0.0065393434
0.6073527097 0.0061601180
1.6237514736 0.0250612011
1.5413621702 0.0240940352
4.8306858581 0.1286719145
0.2531612121 0.0011173236
0.3590512788 0.0023788549
0.8386699923 0.0078579307
0.3540096119 0.0021747094
0.6722023335 0.0064545961
0.5947122181 0.0060724737
1.5845791045 0.0246221898
1.5044167354 0.0236507423
4.6880757755 0.1259796204
0.2491335390 0.0011148825
0.3533252312 0.0023605936
0.8253133319 0.0077802873
0.3500486232 0.0021552893
0.6611783449 0.0063713923
0.5823945986 0.0059873670
1.5465228183 0.0241895640
1.4686814792 0.0232237842
4.5500101884 0.1232810686
0.2451708236 0.0011126659
0.3476916555 0.0023429768
0.8121564429 0.0077044580
0.3462161769 0.0021362379
0.6504978269 0.0062909589
0.5704039781 0.0059047533
1.5096082278 0.0237690705
1.4341933196 0.0228089209
4.4167991406 0.1205959385
0.2412724853 0.0011108476
0.3421502907 0.0023262248
0.7992099885 0.0076312432
0.3425025344 0.0021178051
0.6401440297 0.0062136016
0.5587204352 0.0058244714
1.4737631277 0.0233482585
1.4008361222 0.0223940371
4.2877901392 0.1178748051
0.2374371103 0.0011086464
0.3366969502 0.0023088533
0.7864657479 0.0075575620
0.3389043132 0.0020991214
0.6301127429 0.0061373842
0.5473437788 0.0057453838
1.4391103189 0.0229562672
1.3687165705 0.0220035376
4.1646572552 0.1156315624
0.2336650720 0.0011064518
0.3313303893 0.0022913200
0.7739024600 0.0074803829
0.3354251854 0.0020808311
0.6203876204 0.0060586958
0.5362524639 0.0056646761
1.4053389865 0.0225250930
1.3375476024 0.0215756421
4.0441754673 0.1127886037
0.2299530162 0.0011044562
0.3260497728 0.0022741941
0.7615349708 0.0074049367
0.3320580239 0.0020628543
0.6109735000 0.0059817874
0.5254471177 0.0055865921
1.3725801137 0.0221098829
1.3074921445 0.0211663761
3.9282147508 0.1100532580
0.2263016110 0.0011023280
0.3208583228 0.0022571064
0.7493781651 0.0073289416
0.3288002852 0.0020452731
0.6018570899 0.0059045848
0.5149010597 0.0055076184
1.3407194661 0.0216835837
1.2783741000 0.0207464403
3.8155660001 0.1071984300
0.2227083659 0.0011000604
0.3157603322 0.0022401546
0.7374753357 0.0072539945
0.3256536737 0.0020280513
0.5930799078 0.0058296463
0.5046652266 0.0054306051
1.3101153389 0.0212742708
1.2505143200 0.0203374763
3.7082741605 0.1042445233
0.2191746081 0.0010978368
0.3107420987 0.0022228281
0.7257291662 0.0071766820
0.3226080600 0.0020108340
0.5845603196 0.0057543484
0.4946680985 0.0053533049
1.2803157253 0.0208815557
1.2235870174 0.0199499437
3.6051566873 0.1018126197
0.2156982954 0.0010952332
0.3058090059 0.0022062276
0.7142030758 0.0071040002
0.3196627432 0.0019940256
0.5763342573 0.0056842236
0.4849308691 0.0052798784
1.2514725899 0.0205087340
1.1976627581 0.0195716798
3.5058085367 0.0992882225
0.2122779311 0.0010924105
0.3009564042 0.0021899738
0.7028597040 0.0070326562
0.3168171093 0.0019787206
0.5683710121 0.0056189031
0.4754432167 0.0052107449
1.2234339448 0.0201503612
1.1726112516 0.0192093500
3.4095707018 0.0969023314
0.2089149953 0.0010894978
0.2961928483 0.0021740487
0.6917341394 0.0069626650
0.3140710628 0.0019630785
0.5606857575 0.0055525614
0.4662097051 0.0051414021
1.1962613424 0.0197775966
1.1484702900 0.0188313848
3.3165522410 0.0942612927
0.2056087051 0.0010868798
0.2915107125 0.0021592161
0.6808051200 0.0068961019
0.3114216387 0.0019479623
0.5532762329 0.0054886725
0.4572391134 0.0050753767
1.1700151371 0.0194211054
1.1253137928 0.0184647596
3.2273440234 0.0915602659
0.2023563229 0.0010844517
0.2868994257 0.0021449373
0.6700304277 0.0068317742
0.3088555986 0.0019329588
0.5460806392 0.0054251026
0.4484570428 0.0050087863
1.1444124444 0.0190719415
1.1028591297 0.0181052333
3.1410682554 0.0891058949
0.1991564084 0.0010820524
0.2823648155 0.0021310392
0.6594368025 0.0067696506
0.3063812031 0.0019181505
0.5391444153 0.0053640615
0.4399060049 0.0049450291
1.1196606380 0.0187564175
1.0813592472 0.0177776475
3.0589404104 0.0870867601
0.1960082323 0.0010795563
0.2779056097 0.0021175078
0.6490368225 0.0067111289
0.3039930394 0.0019037664
0.5324685203 0.0053065035
0.4315801199 0.0048828211
1.0957710298 0.0184509745
1.0607541072 0.0174523315
2.9803820551 0.0850057269
0.1929086337 0.0010769958
0.2735102496 0.0021038984
0.6387898100 0.0066526398
0.3016734222 0.0018898458
0.5259783704 0.0052492217
0.4234190642 0.0048201089
1.0723907277 0.0181196225
1.0406465645 0.0170975435
2.9028296330 0.0823505993
0.1898602482 0.0010745709
0.2691887439 0.0020902106
0.6287333315 0.0065949336
0.2994339364 0.0018759372
0.5197225090 0.0051917007
0.4154636029 0.0047578574
1.0497765344 0.0177888346
1.0213436129 0.0167440782
2.8285270022 0.0796930170
0.1868631101 0.0010720794
0.2649381226 0.0020762645
0.6188386578 0.0065360849
0.2972665743 0.0018617601
0.5136611727 0.0051323898
0.4076884216 0.0046940492
1.0277242793 0.0174466095
1.0026347441 0.0163878907
2.7561206274 0.0771042792
0.1839138884 0.0010698915
0.2607575229 0.0020634022
0.6090997791 0.0064823759
0.2951712469 0.0018485225
0.5078201773 0.0050789280
0.4001272371 0.0046361511
1.0064679875 0.0171383577
0.9847774543 0.0160629100
2.6874991030 0.0746792804
0.1810091508 0.0010677989
0.2566388132 0.0020515933
0.5994999662 0.0064332630
0.2931419264 0.0018358935
0.5021588275 0.0050284294
0.3927323386 0.0045805482
0.9857584661 0.0168530641
0.9675772068 0.0157666100
2.6214702168 0.0725828664
0.1781516889 0.0010655360
0.2525828721 0.0020393064
0.5900074954 0.0063802013
0.2911735887 0.0018227706
0.4966406481 0.0049753154
0.3854871264 0.0045238815
0.9654465171 0.0165536682
0.9507897107 0.0154578527
2.5564658893 0.0702758056
0.1753418130 0.0010633923
0.2485924932 0.0020273736
0.5806517004 0.0063279756
0.2892676200 0.0018107831
0.4912851901 0.0049259671
0.3784161208 0.0044719589
0.9456558274 0.0162793858
0.9345888973 0.0151795537
2.4937273817 0.0681182612
0.1725796160 0.0010612676
0.2446635603 0.0020147841
0.5714157589 0.0062717821
0.2874248816 0.0017989966
0.4860854212 0.0048768883
0.3715001786 0.0044211472
0.9262981008 0.0160094997
0.9188593261 0.0149155832
2.4326858392 0.0661081032
0.1698618121 0.0010589796
0.2407975018 0.0020021435
0.5623245328 0.0062138895
0.2856397876 0.0017869264
0.4810537900 0.0048266733
0.3647367172 0.0043704406
0.9074646940 0.0157471140
0.9036502440 0.0146572755
2.3736522367 0.0642738096
0.1671885550 0.0010567265
0.2369957665 0.0019898329
0.5534057909 0.0061567557
0.2839130218 0.0017749707
0.4762016221 0.0047781651
0.3581263036 0.0043203688
0.8892576451 0.0155028400
0.8890161055 0.0144214001
2.3171977815 0.0627642566
0.1645607973 0.0010542642
0.2332572311 0.0019768313
0.5446344684 0.0060969925
0.2822442125 0.0017623046
0.4715082481 0.0047273815
0.3516717925 0.0042686754
0.8714813703 0.0152373072
0.8748858365 0.0141648853
2.2623391354 0.0609607439
0.1619770775 0.0010517561
0.2295786319 0.0019640942
0.5360139501 0.0060396081
0.2806325674 0.0017498238
0.4669832489 0.0046779999
0.3453718265 0.0042174889
0.8542519418 0.0149850387
0.8613333266 0.0139189461
2.2098035277 0.0592828862
0.1594333693 0.0010492930
0.2259581751 0.0019519455
0.5275200802 0.0059857892
0.2790764510 0.0017380124
0.4626162812 0.0046323590
0.3392064820 0.0041701533
0.8374863818 0.0147622363
0.8482976372 0.0137002248
2.1593544241 0.0579043178
0.1569317389 0.0010468523
0.2223963159 0.0019397683
0.5191547358 0.0059321741
0.2775728159 0.0017264393
0.4583857076 0.0045879896
0.3331706543 0.0041240661
0.8210728593 0.0145399833
0.8356327374 0.0134829348
2.1097631452 0.0564884901
0.4512172806 0.0011736989
0.6423611359 0.0031539388
1.5043139725 0.0113801372
0.6297359758 0.0031196841
1.4479273528 0.0111081427
1.4298357922 0.0110198204
4.5248367761 0.0527255568
4.4837786289 0.0524236831
17.8604458846 0.3257485389
0.4957712336 0.0046514605
