Nt = 422, simbeta = 6.5410000000, g = 0.0100000000, sample = 1200000000, measevery = 5000, num_deltat = 70, n_corr_max = 5

8.0300093914 0.1959072619
0.3137800134 0.0011687743
0.4545007670 0.0028367492
1.0866886803 0.0102921165
0.4304903307 0.0026281821
0.8943842235 0.0088014925
0.8278104189 0.0083642687
2.3688537089 0.0369499764
2.2600561063 0.0354810839
7.7552268782 0.1901126485
0.3088611310 0.0011670708
0.4473452788 0.0028158158
1.0694589480 0.0101898975
0.4244289085 0.0026031961
0.8769380676 0.0086739117
0.8091918803 0.0082330214
2.3051466047 0.0361507537
2.1973592476 0.0346776637
7.4915122553 0.1841938456
0.3040191355 0.0011655595
0.4403040134 0.0027951913
1.0525127812 0.0100890920
0.4185567545 0.0025785617
0.8600240548 0.0085487127
0.7910930790 0.0081050049
2.2434211987 0.0353603489
2.1367452151 0.0338882861
7.2364687473 0.1782766022
0.2992562128 0.0011637851
0.4333779975 0.0027751321
1.0358639035 0.0099941757
0.4128720226 0.0025547889
0.8436746195 0.0084323567
0.7735613739 0.0079856291
2.1841465076 0.0346514365
2.0787280654 0.0331750842
6.9950145509 0.1730833073
0.2945678676 0.0011619203
0.4265643538 0.0027551804
1.0195160740 0.0098989308
0.4073676524 0.0025310145
0.8278654028 0.0083160921
0.7565429376 0.0078661186
2.1270908235 0.0339451808
2.0229782661 0.0324617524
6.7649200984 0.1680165158
0.2899528312 0.0011600019
0.4198620934 0.0027359558
1.0034499151 0.0098079070
0.4020413359 0.0025076276
0.8125878945 0.0082043450
0.7400595147 0.0077503394
2.0722146566 0.0332837912
1.9696027694 0.0317908550
6.5464000752 0.1634162034
0.2854142329 0.0011581336
0.4132776373 0.0027171755
0.9876872706 0.0097187780
0.3968924010 0.0024846194
0.7978339479 0.0080945752
0.7240821558 0.0076372787
2.0193044090 0.0326344708
1.9182647966 0.0311375066
6.3362946028 0.1588760659
0.2809485148 0.0011562301
0.4068042615 0.0026987856
0.9721905919 0.0096320859
0.3919108089 0.0024621823
0.7835553672 0.0079889075
0.7085720560 0.0075270154
1.9681087547 0.0320046557
1.8687826732 0.0304997645
6.1338052027 0.1543731769
0.2765530768 0.0011542472
0.4004307490 0.0026806575
0.9569234637 0.0095462139
0.3870828306 0.0024399991
0.7697183939 0.0078845989
0.6934934451 0.0074185465
1.9185751428 0.0313758279
1.8210691068 0.0298649567
5.9387530768 0.1498148407
0.2722298069 0.0011523528
0.3941625673 0.0026627894
0.9419000888 0.0094633313
0.3824169133 0.0024178910
0.7563494172 0.0077834151
0.6788997307 0.0073135661
1.8709746798 0.0307765996
1.7754940608 0.0292643072
5.7542698594 0.1455974891
0.2679741818 0.0011499239
0.3879882774 0.0026438894
0.9270961896 0.0093767153
0.3778892913 0.0023952233
0.7433733262 0.0076811683
0.6646759880 0.0072086311
1.8247935009 0.0301816677
1.7314196969 0.0286759314
5.5762598590 0.1414915190
0.2637850408 0.0011473414
0.3819084585 0.0026244143
0.9125233135 0.0092913843
0.3735054997 0.0023719473
0.7308182782 0.0075806351
0.6508488282 0.0071041943
1.7802350485 0.0296219432
1.6890630624 0.0281157744
5.4064753088 0.1377893607
0.2596653344 0.0011449328
0.3759360910 0.0026047233
0.8982338209 0.0092034082
0.3692652498 0.0023489634
0.7187027476 0.0074788778
0.6374388262 0.0069993162
1.7373672016 0.0290619831
1.6484302218 0.0275571309
5.2443435606 0.1342037874
0.2556106615 0.0011426276
0.3700602755 0.0025856219
0.8841792970 0.0091165366
0.3651660629 0.0023266571
0.7070067502 0.0073793305
0.6244442042 0.0068972751
1.6961156168 0.0285080250
1.6095818121 0.0270078517
5.0904279299 0.1307141437
0.2516212263 0.0011404589
0.3642778841 0.0025673920
0.8703465317 0.0090331857
0.3611913949 0.0023051661
0.6956725526 0.0072833472
0.6117858964 0.0067979746
1.6561886479 0.0279716367
1.5720711328 0.0264703991
4.9425446735 0.1273311262
0.2476979157 0.0011381758
0.3585914068 0.0025494738
0.8567654699 0.0089501766
0.3573445349 0.0022845806
0.6847223192 0.0071898356
0.5994863153 0.0067016661
1.6176485412 0.0274468718
1.5360176439 0.0259505219
4.8009721438 0.1240907156
0.2438381494 0.0011357910
0.3529974307 0.0025315119
0.8433950956 0.0088674453
0.3536219914 0.0022638288
0.6741159598 0.0070973105
0.5875227017 0.0066065505
1.5803778364 0.0269374122
1.5013743291 0.0254513343
4.6658566203 0.1210574514
0.2400397809 0.0011333166
0.3474862349 0.0025137990
0.8302069276 0.0087857342
0.3500129320 0.0022432761
0.6638203148 0.0070054728
0.5758516633 0.0065122007
1.5441342871 0.0264368701
1.4678255203 0.0249575313
4.5349817248 0.1181370791
0.2362993897 0.0011309993
0.3420617950 0.0024964188
0.8172368421 0.0087072351
0.3465238711 0.0022228311
0.6538799500 0.0069168305
0.5645175549 0.0064199039
1.5092556310 0.0259665299
1.4357069431 0.0244901646
4.4107794566 0.1154584631
0.2326184247 0.0011287538
0.3367194611 0.0024794049
0.8044510551 0.0086327954
0.3431439427 0.0022031674
0.6442503945 0.0068335924
0.5534802243 0.0063329864
1.4755717325 0.0255362087
1.4048772197 0.0240563003
4.2928248726 0.1129930203
0.2289958981 0.0011268257
0.3314641123 0.0024631452
0.7918628624 0.0085597924
0.3398749911 0.0021841306
0.6349302857 0.0067519082
0.5427267806 0.0062484816
1.4428048632 0.0251110686
1.3750606329 0.0236292531
4.1781204078 0.1105553133
0.2254340398 0.0011248943
0.3262949464 0.0024471556
0.7794821695 0.0084871436
0.3367110831 0.0021648151
0.6259109301 0.0066696709
0.5322437749 0.0061638968
1.4109608632 0.0246816837
1.3462757790 0.0232004902
4.0672037699 0.1080833346
0.2219321924 0.0011229890
0.3212129013 0.0024318140
0.7673232470 0.0084181946
0.3336473702 0.0021465436
0.6171753568 0.0065930227
0.5220101009 0.0060848595
1.3800058691 0.0242803667
1.3183650606 0.0227973965
3.9592066746 0.1057284155
0.2184877529 0.0011210369
0.3162129335 0.0024163773
0.7553549090 0.0083482956
0.3306810980 0.0021283317
0.6087024901 0.0065150066
0.5120188069 0.0060045826
1.3498436627 0.0238617382
1.2912856516 0.0223776232
3.8539592020 0.1032268940
0.2150982355 0.0011189466
0.3112958320 0.0024011130
0.7435892881 0.0082803640
0.3278093625 0.0021101814
0.6005073305 0.0064383771
0.5022809737 0.0059258365
1.3206216523 0.0234532893
1.2652181959 0.0219676838
3.7531376217 0.1008049068
0.2117629557 0.0011168585
0.3064618578 0.0023859043
0.7320355777 0.0082121100
0.3250295613 0.0020921981
0.5925638928 0.0063603329
0.4927757295 0.0058465378
1.2921763115 0.0230364982
1.2399576551 0.0215539238
3.6551635124 0.0983800062
0.2084825053 0.0011151543
0.3017044877 0.0023713829
0.7206489814 0.0081450751
0.3223441646 0.0020751188
0.5848814745 0.0062849788
0.4834946469 0.0057708556
1.2645012271 0.0226270005
1.2155712049 0.0211561072
3.5604114468 0.0960356951
0.2052544548 0.0011135509
0.2970302684 0.0023571308
0.7094631042 0.0080767244
0.3197412178 0.0020582440
0.5774363265 0.0062110539
0.4744380548 0.0056973783
1.2375804929 0.0222271575
1.1919613391 0.0207686332
3.4685808984 0.0937696486
0.2020770616 0.0011119228
0.2924271010 0.0023429862
0.6984504828 0.0080067697
0.3172171654 0.0020418140
0.5702234655 0.0061383042
0.4656071794 0.0056243773
1.2115080129 0.0218272629
1.1692470659 0.0203846686
3.3806116709 0.0915352688
0.1989520779 0.0011102224
0.2879026349 0.0023293583
0.6876154978 0.0079369336
0.3147740270 0.0020257534
0.5632351926 0.0060662175
0.4569926590 0.0055523598
1.1861160527 0.0214311775
1.1472748487 0.0200060336
3.2952923357 0.0893520989
0.1958786658 0.0011086772
0.2834499155 0.0023165459
0.6769484859 0.0078693502
0.3124085055 0.0020104312
0.5564696547 0.0059967357
0.4485990993 0.0054829312
1.1614776426 0.0210497957
1.1261719633 0.0196434435
3.2134475202 0.0872632081
0.1928565158 0.0011072203
0.2790697882 0.0023046667
0.6664718188 0.0078078332
0.3101157716 0.0019956262
0.5499161670 0.0059316422
0.4403909049 0.0054192721
1.1375222096 0.0207013067
1.1057599782 0.0193130845
3.1343532110 0.0853877041
0.1898841428 0.0011057939
0.2747548725 0.0022924602
0.6561408865 0.0077443731
0.3078882414 0.0019812952
0.5435446697 0.0058692989
0.4323526941 0.0053592229
1.1141222443 0.0203791047
1.0859528673 0.0190077872
3.0575006003 0.0836733844
0.1869612203 0.0011045217
0.2705123711 0.0022801909
0.6459662891 0.0076806192
0.3057272180 0.0019671323
0.5373647868 0.0058072113
0.4244905776 0.0052995587
1.0912664246 0.0200635595
1.0667522312 0.0187162336
2.9828332519 0.0820765433
0.1840849118 0.0011032048
0.2663431260 0.0022674156
0.6359950894 0.0076135758
0.3036359723 0.0019529722
0.5313948101 0.0057442666
0.4168231084 0.0052393572
1.0691332500 0.0197436855
1.0482719343 0.0184275036
2.9110551441 0.0805583944
0.1812519522 0.0011019040
0.2622393699 0.0022546095
0.6261874919 0.0075479096
0.3016099365 0.0019394917
0.5256150506 0.0056850395
0.4093229749 0.0051811601
1.0475931271 0.0194457151
1.0304130674 0.0181569812
2.8417646464 0.0791815572
0.1784618681 0.0011003077
0.2581974637 0.0022415938
0.6165186429 0.0074814277
0.2996506203 0.0019257730
0.5200288806 0.0056253901
0.4020069223 0.0051221632
1.0266946456 0.0191441560
1.0132662075 0.0178862837
2.7752859563 0.0778141124
0.1757179745 0.0010986578
0.2542237216 0.0022285106
0.6070197804 0.0074178517
0.2977545606 0.0019125252
0.5146386542 0.0055691755
0.3948606093 0.0050653760
1.0064515340 0.0188638874
0.9967666235 0.0176321744
2.7114580674 0.0765551154
0.1730202003 0.0010971273
0.2503208453 0.0022160524
0.5977063994 0.0073573374
0.2959262370 0.0018994732
0.5094550004 0.0055138630
0.3879015534 0.0050103107
0.9869048329 0.0185911919
0.9810160348 0.0173813552
2.6506391466 0.0753063867
0.1703647995 0.0010956714
0.2464754223 0.0022038991
0.5885311780 0.0072984955
0.2941556449 0.0018869572
0.5044371820 0.0054609613
0.3810939207 0.0049572752
0.9678600692 0.0183347361
0.9657944602 0.0171454895
2.5916776613 0.0741542364
0.1677542347 0.0010942538
0.2427048844 0.0021926034
0.5795428333 0.0072426966
0.2924524641 0.0018751755
0.4996054996 0.0054107488
0.3744663270 0.0049067501
0.9493654416 0.0180921967
0.9510995292 0.0169195960
2.5343302123 0.0730480580
0.1651890717 0.0010925670
0.2390016257 0.0021812731
0.5707149022 0.0071891439
0.2908061888 0.0018634067
0.4949358591 0.0053610469
0.3679980792 0.0048552829
0.9313432874 0.0178458364
0.9369484887 0.0166828177
2.4788869150 0.0718717705
0.1626659300 0.0010908006
0.2353590518 0.0021698098
0.5620252259 0.0071344695
0.2892164911 0.0018515053
0.4904188527 0.0053101894
0.3616762920 0.0048030674
0.9137518296 0.0175926125
0.9232631152 0.0164345764
2.4247267495 0.0705622888
0.4588132335 0.0012073916
0.6662917890 0.0034364672
1.5981607552 0.0131689971
0.6534289626 0.0034000671
1.5394989402 0.0128609952
1.5206564908 0.0127601003
4.9475544611 0.0645749162
4.9034682617 0.0641842215
20.1385891936 0.4162065479
0.5034486827 0.0055368335
